14.245	0.17603980
14.250	0.17601849
14.255	0.17599718
14.260	0.17597589
14.265	0.17595460
14.270	0.17593333
14.275	0.17591206
14.280	0.17589081
14.285	0.17586956
14.290	0.17584833
14.295	0.17582711
14.300	0.17580589
14.305	0.17578469
14.310	0.17576350
14.315	0.17574231
14.320	0.17572114
14.325	0.17569998
14.330	0.17567883
14.335	0.17565768
14.340	0.17563655
14.345	0.17561543
14.350	0.17559432
14.355	0.17557321
14.360	0.17555212
14.365	0.17553104
14.370	0.17550997
14.375	0.17548891
14.380	0.17546785
14.385	0.17544681
14.390	0.17542578
14.395	0.17540476
14.400	0.17538375
14.405	0.17536275
14.410	0.17534175
14.415	0.17532077
14.420	0.17529980
14.425	0.17527884
14.430	0.17525789
14.435	0.17523694
14.440	0.17521601
14.445	0.17519509
14.450	0.17517418
14.455	0.17515327
14.460	0.17513238
14.465	0.17511150
14.470	0.17509063
14.475	0.17506976
14.480	0.17504891
14.485	0.17502807
14.490	0.17500723
14.495	0.17498641
14.500	0.17496560
14.505	0.17494479
14.510	0.17492400
14.515	0.17490321
14.520	0.17488244
14.525	0.17486167
14.530	0.17484092
14.535	0.17482017
14.540	0.17479944
14.545	0.17477871
14.550	0.17475800
14.555	0.17473729
14.560	0.17471660
14.565	0.17469591
14.570	0.17467523
14.575	0.17465456
14.580	0.17463391
14.585	0.17461326
14.590	0.17459262
14.595	0.17457199
14.600	0.17455137
14.605	0.17453077
14.610	0.17451017
14.615	0.17448958
14.620	0.17446900
14.625	0.17444843
14.630	0.17442786
14.635	0.17440731
14.640	0.17438677
14.645	0.17436624
14.650	0.17434572
14.655	0.17432520
14.660	0.17430470
14.665	0.17428421
14.670	0.17426372
14.675	0.17424325
14.680	0.17422278
14.685	0.17420233
14.690	0.17418188
14.695	0.17416145
14.700	0.17414102
14.705	0.17412060
14.710	0.17410019
14.715	0.17407979
14.720	0.17405941
14.725	0.17403903
14.730	0.17401866
14.735	0.17399830
14.740	0.17397794
14.745	0.17395760
14.750	0.17393727
14.755	0.17391695
14.760	0.17389663
14.765	0.17387633
14.770	0.17385604
14.775	0.17383575
14.780	0.17381548
14.785	0.17379521
14.790	0.17377495
14.795	0.17375470
14.800	0.17373447
14.805	0.17371424
14.810	0.17369402
14.815	0.17367381
14.820	0.17365361
14.825	0.17363342
14.830	0.17361323
14.835	0.17359306
14.840	0.17357290
14.845	0.17355274
14.850	0.17353260
14.855	0.17351246
14.860	0.17349234
14.865	0.17347222
14.870	0.17345211
14.875	0.17343201
14.880	0.17341192
14.885	0.17339184
14.890	0.17337177
14.895	0.17335171
14.900	0.17333166
14.905	0.17331161
14.910	0.17329158
14.915	0.17327155
14.920	0.17325154
14.925	0.17323153
14.930	0.17321153
14.935	0.17319155
14.940	0.17317157
14.945	0.17315160
14.950	0.17313164
14.955	0.17311169
14.960	0.17309174
14.965	0.17307181
14.970	0.17305188
14.975	0.17303197
14.980	0.17301206
14.985	0.17299217
14.990	0.17297228
14.995	0.17295240
15.000	0.17293253
15.005	0.17291267
15.010	0.17289282
15.015	0.17287297
15.020	0.17285314
15.025	0.17283332
15.030	0.17281350
15.035	0.17279369
15.040	0.17277390
15.045	0.17275411
15.050	0.17273433
15.055	0.17271456
15.060	0.17269480
15.065	0.17267504
15.070	0.17265530
15.075	0.17263557
15.080	0.17261584
15.085	0.17259612
15.090	0.17257642
15.095	0.17255672
15.100	0.17253703
15.105	0.17251735
15.110	0.17249767
15.115	0.17247801
15.120	0.17245836
15.125	0.17243871
15.130	0.17241907
15.135	0.17239945
15.140	0.17237983
15.145	0.17236022
15.150	0.17234062
15.155	0.17232102
15.160	0.17230144
15.165	0.17228187
15.170	0.17226230
15.175	0.17224274
15.180	0.17222320
15.185	0.17220366
15.190	0.17218413
15.195	0.17216460
15.200	0.17214509
15.205	0.17212559
15.210	0.17210609
15.215	0.17208661
15.220	0.17206713
15.225	0.17204766
15.230	0.17202820
15.235	0.17200875
15.240	0.17198930
15.245	0.17196987
15.250	0.17195044
15.255	0.17193103
15.260	0.17191162
15.265	0.17189222
15.270	0.17187283
15.275	0.17185345
15.280	0.17183407
15.285	0.17181471
15.290	0.17179535
15.295	0.17177601
15.300	0.17175667
15.305	0.17173734
15.310	0.17171802
15.315	0.17169870
15.320	0.17167940
15.325	0.17166010
15.330	0.17164082
15.335	0.17162154
15.340	0.17160227
15.345	0.17158301
15.350	0.17156376
15.355	0.17154451
15.360	0.17152528
15.365	0.17150605
15.370	0.17148683
15.375	0.17146762
15.380	0.17144842
15.385	0.17142923
15.390	0.17141004
15.395	0.17139087
15.400	0.17137170
15.405	0.17135254
15.410	0.17133339
15.415	0.17131425
15.420	0.17129512
15.425	0.17127599
15.430	0.17125688
15.435	0.17123777
15.440	0.17121867
15.445	0.17119958
15.450	0.17118050
15.455	0.17116142
15.460	0.17114236
15.465	0.17112330
15.470	0.17110425
15.475	0.17108521
15.480	0.17106618
15.485	0.17104716
15.490	0.17102814
15.495	0.17100914
15.500	0.17099014
15.505	0.17097115
15.510	0.17095217
15.515	0.17093319
15.520	0.17091423
15.525	0.17089527
15.530	0.17087633
15.535	0.17085739
15.540	0.17083845
15.545	0.17081953
15.550	0.17080062
15.555	0.17078171
15.560	0.17076281
15.565	0.17074392
15.570	0.17072504
15.575	0.17070617
15.580	0.17068730
15.585	0.17066845
15.590	0.17064960
15.595	0.17063076
15.600	0.17061193
15.605	0.17059310
15.610	0.17057429
15.615	0.17055548
15.620	0.17053668
15.625	0.17051789
15.630	0.17049911
15.635	0.17048033
15.640	0.17046157
15.645	0.17044281
15.650	0.17042406
15.655	0.17040532
15.660	0.17038659
15.665	0.17036786
15.670	0.17034915
15.675	0.17033044
15.680	0.17031174
15.685	0.17029304
15.690	0.17027436
15.695	0.17025568
15.700	0.17023702
15.705	0.17021836
15.710	0.17019970
15.715	0.17018106
15.720	0.17016242
15.725	0.17014380
15.730	0.17012518
15.735	0.17010657
15.740	0.17008796
15.745	0.17006937
15.750	0.17005078
15.755	0.17003220
15.760	0.17001363
15.765	0.16999507
15.770	0.16997651
15.775	0.16995797
15.780	0.16993943
15.785	0.16992090
15.790	0.16990238
15.795	0.16988386
15.800	0.16986536
15.805	0.16984686
15.810	0.16982837
15.815	0.16980988
15.820	0.16979141
15.825	0.16977294
15.830	0.16975448
15.835	0.16973603
15.840	0.16971759
15.845	0.16969916
15.850	0.16968073
15.855	0.16966231
15.860	0.16964390
15.865	0.16962550
15.870	0.16960710
15.875	0.16958871
15.880	0.16957033
15.885	0.16955196
15.890	0.16953360
15.895	0.16951524
15.900	0.16949690
15.905	0.16947856
15.910	0.16946022
15.915	0.16944190
15.920	0.16942358
15.925	0.16940528
15.930	0.16938698
15.935	0.16936868
15.940	0.16935040
15.945	0.16933212
15.950	0.16931385
15.955	0.16929559
15.960	0.16927734
15.965	0.16925909
15.970	0.16924085
15.975	0.16922262
15.980	0.16920440
15.985	0.16918619
15.990	0.16916798
15.995	0.16914978
16.000	0.16913159
16.005	0.16911341
16.010	0.16909523
16.015	0.16907706
16.020	0.16905890
16.025	0.16904075
16.030	0.16902261
16.035	0.16900447
16.040	0.16898634
16.045	0.16896822
16.050	0.16895011
16.055	0.16893200
16.060	0.16891390
16.065	0.16889581
16.070	0.16887773
16.075	0.16885965
16.080	0.16884159
16.085	0.16882353
16.090	0.16880548
16.095	0.16878743
16.100	0.16876939
16.105	0.16875136
16.110	0.16873334
16.115	0.16871533
16.120	0.16869732
16.125	0.16867932
16.130	0.16866133
16.135	0.16864335
16.140	0.16862537
16.145	0.16860741
16.150	0.16858945
16.155	0.16857149
16.160	0.16855355
16.165	0.16853561
16.170	0.16851768
16.175	0.16849976
16.180	0.16848184
16.185	0.16846393
16.190	0.16844603
16.195	0.16842814
16.200	0.16841026
16.205	0.16839238
16.210	0.16837451
16.215	0.16835665
16.220	0.16833879
16.225	0.16832095
16.230	0.16830311
16.235	0.16828527
16.240	0.16826745
16.245	0.16824963
16.250	0.16823182
16.255	0.16821402
16.260	0.16819623
16.265	0.16817844
16.270	0.16816066
16.275	0.16814289
16.280	0.16812512
16.285	0.16810736
16.290	0.16808961
16.295	0.16807187
16.300	0.16805414
16.305	0.16803641
16.310	0.16801869
16.315	0.16800098
16.320	0.16798327
16.325	0.16796557
16.330	0.16794788
16.335	0.16793020
16.340	0.16791252
16.345	0.16789486
16.350	0.16787719
16.355	0.16785954
16.360	0.16784189
16.365	0.16782426
16.370	0.16780662
16.375	0.16778900
16.380	0.16777138
16.385	0.16775377
16.390	0.16773617
16.395	0.16771858
16.400	0.16770099
16.405	0.16768341
16.410	0.16766584
16.415	0.16764827
16.420	0.16763071
16.425	0.16761316
16.430	0.16759562
16.435	0.16757808
16.440	0.16756055
16.445	0.16754303
16.450	0.16752552
16.455	0.16750801
16.460	0.16749051
16.465	0.16747302
16.470	0.16745553
16.475	0.16743805
16.480	0.16742058
16.485	0.16740312
16.490	0.16738566
16.495	0.16736821
16.500	0.16735077
16.505	0.16733334
16.510	0.16731591
16.515	0.16729849
16.520	0.16728108
16.525	0.16726367
16.530	0.16724627
16.535	0.16722888
16.540	0.16721150
16.545	0.16719412
16.550	0.16717675
16.555	0.16715939
16.560	0.16714203
16.565	0.16712468
16.570	0.16710734
16.575	0.16709001
16.580	0.16707268
16.585	0.16705536
16.590	0.16703805
16.595	0.16702074
16.600	0.16700344
16.605	0.16698615
16.610	0.16696887
16.615	0.16695159
16.620	0.16693432
16.625	0.16691705
16.630	0.16689980
16.635	0.16688255
16.640	0.16686531
16.645	0.16684807
16.650	0.16683085
16.655	0.16681362
16.660	0.16679641
16.665	0.16677920
16.670	0.16676201
16.675	0.16674481
16.680	0.16672763
16.685	0.16671045
16.690	0.16669328
16.695	0.16667611
16.700	0.16665896
16.705	0.16664181
16.710	0.16662466
16.715	0.16660753
16.720	0.16659040
16.725	0.16657327
16.730	0.16655616
16.735	0.16653905
16.740	0.16652195
16.745	0.16650486
16.750	0.16648777
16.755	0.16647069
16.760	0.16645361
16.765	0.16643655
16.770	0.16641949
16.775	0.16640244
16.780	0.16638539
16.785	0.16636835
16.790	0.16635132
16.795	0.16633430
16.800	0.16631728
16.805	0.16630027
16.810	0.16628326
16.815	0.16626626
16.820	0.16624927
16.825	0.16623229
16.830	0.16621531
16.835	0.16619834
16.840	0.16618138
16.845	0.16616443
16.850	0.16614748
16.855	0.16613054
16.860	0.16611360
16.865	0.16609667
16.870	0.16607975
16.875	0.16606284
16.880	0.16604593
16.885	0.16602903
16.890	0.16601213
16.895	0.16599524
16.900	0.16597836
16.905	0.16596149
16.910	0.16594462
16.915	0.16592776
16.920	0.16591091
16.925	0.16589406
16.930	0.16587722
16.935	0.16586039
16.940	0.16584356
16.945	0.16582674
16.950	0.16580993
16.955	0.16579313
16.960	0.16577633
16.965	0.16575954
16.970	0.16574275
16.975	0.16572597
16.980	0.16570920
16.985	0.16569243
16.990	0.16567567
16.995	0.16565892
17.000	0.16564218
17.005	0.16562544
17.010	0.16560871
17.015	0.16559198
17.020	0.16557526
17.025	0.16555855
17.030	0.16554185
17.035	0.16552515
17.040	0.16550846
17.045	0.16549177
17.050	0.16547510
17.055	0.16545842
17.060	0.16544176
17.065	0.16542510
17.070	0.16540845
17.075	0.16539181
17.080	0.16537517
17.085	0.16535854
17.090	0.16534191
17.095	0.16532529
17.100	0.16530868
17.105	0.16529208
17.110	0.16527548
17.115	0.16525889
17.120	0.16524230
17.125	0.16522572
17.130	0.16520915
17.135	0.16519259
17.140	0.16517603
17.145	0.16515947
17.150	0.16514293
17.155	0.16512639
17.160	0.16510986
17.165	0.16509333
17.170	0.16507681
17.175	0.16506030
17.180	0.16504379
17.185	0.16502729
17.190	0.16501080
17.195	0.16499432
17.200	0.16497784
17.205	0.16496136
17.210	0.16494490
17.215	0.16492844
17.220	0.16491198
17.225	0.16489553
17.230	0.16487909
17.235	0.16486266
17.240	0.16484623
17.245	0.16482981
17.250	0.16481340
17.255	0.16479699
17.260	0.16478059
17.265	0.16476419
17.270	0.16474780
17.275	0.16473142
17.280	0.16471504
17.285	0.16469867
17.290	0.16468231
17.295	0.16466596
17.300	0.16464961
17.305	0.16463326
17.310	0.16461692
17.315	0.16460059
17.320	0.16458427
17.325	0.16456795
17.330	0.16455164
17.335	0.16453534
17.340	0.16451904
17.345	0.16450275
17.350	0.16448646
17.355	0.16447018
17.360	0.16445391
17.365	0.16443764
17.370	0.16442138
17.375	0.16440513
17.380	0.16438888
17.385	0.16437264
17.390	0.16435640
17.395	0.16434018
17.400	0.16432395
17.405	0.16430774
17.410	0.16429153
17.415	0.16427533
17.420	0.16425913
17.425	0.16424294
17.430	0.16422676
17.435	0.16421058
17.440	0.16419441
17.445	0.16417824
17.450	0.16416209
17.455	0.16414593
17.460	0.16412979
17.465	0.16411365
17.470	0.16409752
17.475	0.16408139
17.480	0.16406527
17.485	0.16404915
17.490	0.16403305
17.495	0.16401694
17.500	0.16400085
17.505	0.16398476
17.510	0.16396868
17.515	0.16395260
17.520	0.16393653
17.525	0.16392046
17.530	0.16390441
17.535	0.16388836
17.540	0.16387231
17.545	0.16385627
17.550	0.16384024
17.555	0.16382421
17.560	0.16380819
17.565	0.16379218
17.570	0.16377617
17.575	0.16376017
17.580	0.16374417
17.585	0.16372818
17.590	0.16371220
17.595	0.16369622
17.600	0.16368025
17.605	0.16366429
17.610	0.16364833
17.615	0.16363238
17.620	0.16361643
17.625	0.16360049
17.630	0.16358456
17.635	0.16356863
17.640	0.16355271
17.645	0.16353679
17.650	0.16352088
17.655	0.16350498
17.660	0.16348908
17.665	0.16347319
17.670	0.16345731
17.675	0.16344143
17.680	0.16342556
17.685	0.16340969
17.690	0.16339383
17.695	0.16337798
17.700	0.16336213
17.705	0.16334629
17.710	0.16333045
17.715	0.16331462
17.720	0.16329880
17.725	0.16328298
17.730	0.16326717
17.735	0.16325137
17.740	0.16323557
17.745	0.16321977
17.750	0.16320399
17.755	0.16318821
17.760	0.16317243
17.765	0.16315666
17.770	0.16314090
17.775	0.16312514
17.780	0.16310939
17.785	0.16309365
17.790	0.16307791
17.795	0.16306218
17.800	0.16304645
17.805	0.16303073
17.810	0.16301502
17.815	0.16299931
17.820	0.16298361
17.825	0.16296791
17.830	0.16295222
17.835	0.16293654
17.840	0.16292086
17.845	0.16290518
17.850	0.16288952
17.855	0.16287386
17.860	0.16285820
17.865	0.16284255
17.870	0.16282691
17.875	0.16281128
17.880	0.16279565
17.885	0.16278002
17.890	0.16276440
17.895	0.16274879
17.900	0.16273318
17.905	0.16271758
17.910	0.16270199
17.915	0.16268640
17.920	0.16267082
17.925	0.16265524
17.930	0.16263967
17.935	0.16262410
17.940	0.16260854
17.945	0.16259299
17.950	0.16257744
17.955	0.16256190
17.960	0.16254637
17.965	0.16253084
17.970	0.16251531
17.975	0.16249979
17.980	0.16248428
17.985	0.16246878
17.990	0.16245328
17.995	0.16243778
18.000	0.16242229
18.005	0.16240681
18.010	0.16239133
18.015	0.16237586
18.020	0.16236040
18.025	0.16234494
18.030	0.16232949
18.035	0.16231404
18.040	0.16229860
18.045	0.16228316
18.050	0.16226773
18.055	0.16225231
18.060	0.16223689
18.065	0.16222147
18.070	0.16220607
18.075	0.16219067
18.080	0.16217527
18.085	0.16215988
18.090	0.16214450
18.095	0.16212912
18.100	0.16211375
18.105	0.16209838
18.110	0.16208302
18.115	0.16206767
18.120	0.16205232
18.125	0.16203698
18.130	0.16202164
18.135	0.16200631
18.140	0.16199098
18.145	0.16197566
18.150	0.16196035
18.155	0.16194504
18.160	0.16192974
18.165	0.16191444
18.170	0.16189915
18.175	0.16188386
18.180	0.16186858
18.185	0.16185331
18.190	0.16183804
18.195	0.16182278
18.200	0.16180752
18.205	0.16179227
18.210	0.16177703
18.215	0.16176179
18.220	0.16174655
18.225	0.16173132
18.230	0.16171610
18.235	0.16170088
18.240	0.16168567
18.245	0.16167047
18.250	0.16165527
18.255	0.16164007
18.260	0.16162489
18.265	0.16160970
18.270	0.16159453
18.275	0.16157935
18.280	0.16156419
18.285	0.16154903
18.290	0.16153387
18.295	0.16151872
18.300	0.16150358
18.305	0.16148844
18.310	0.16147331
18.315	0.16145819
18.320	0.16144306
18.325	0.16142795
18.330	0.16141284
18.335	0.16139774
18.340	0.16138264
18.345	0.16136755
18.350	0.16135246
18.355	0.16133738
18.360	0.16132230
18.365	0.16130723
18.370	0.16129217
18.375	0.16127711
18.380	0.16126205
18.385	0.16124701
18.390	0.16123196
18.395	0.16121693
18.400	0.16120190
18.405	0.16118687
18.410	0.16117185
18.415	0.16115684
18.420	0.16114183
18.425	0.16112682
18.430	0.16111183
18.435	0.16109683
18.440	0.16108185
18.445	0.16106687
18.450	0.16105189
18.455	0.16103692
18.460	0.16102196
18.465	0.16100700
18.470	0.16099204
18.475	0.16097710
18.480	0.16096215
18.485	0.16094722
18.490	0.16093228
18.495	0.16091736
18.500	0.16090244
18.505	0.16088752
18.510	0.16087261
18.515	0.16085771
18.520	0.16084281
18.525	0.16082792
18.530	0.16081303
18.535	0.16079815
18.540	0.16078327
18.545	0.16076840
18.550	0.16075354
18.555	0.16073868
18.560	0.16072382
18.565	0.16070897
18.570	0.16069413
18.575	0.16067929
18.580	0.16066446
18.585	0.16064963
18.590	0.16063481
18.595	0.16061999
18.600	0.16060518
18.605	0.16059037
18.610	0.16057557
18.615	0.16056078
18.620	0.16054599
18.625	0.16053120
18.630	0.16051643
18.635	0.16050165
18.640	0.16048689
18.645	0.16047212
18.650	0.16045737
18.655	0.16044261
18.660	0.16042787
18.665	0.16041313
18.670	0.16039839
18.675	0.16038366
18.680	0.16036894
18.685	0.16035422
18.690	0.16033950
18.695	0.16032479
18.700	0.16031009
18.705	0.16029539
18.710	0.16028070
18.715	0.16026601
18.720	0.16025133
18.725	0.16023665
18.730	0.16022198
18.735	0.16020732
18.740	0.16019266
18.745	0.16017800
18.750	0.16016335
18.755	0.16014871
18.760	0.16013407
18.765	0.16011943
18.770	0.16010481
18.775	0.16009018
18.780	0.16007556
18.785	0.16006095
18.790	0.16004634
18.795	0.16003174
18.800	0.16001715
18.805	0.16000255
18.810	0.15998797
18.815	0.15997339
18.820	0.15995881
18.825	0.15994424
18.830	0.15992968
18.835	0.15991512
18.840	0.15990056
18.845	0.15988601
18.850	0.15987147
18.855	0.15985693
18.860	0.15984240
18.865	0.15982787
18.870	0.15981334
18.875	0.15979883
18.880	0.15978431
18.885	0.15976981
18.890	0.15975531
18.895	0.15974081
18.900	0.15972632
18.905	0.15971183
18.910	0.15969735
18.915	0.15968287
18.920	0.15966840
18.925	0.15965394
18.930	0.15963948
18.935	0.15962502
18.940	0.15961057
18.945	0.15959613
18.950	0.15958169
18.955	0.15956725
18.960	0.15955282
18.965	0.15953840
18.970	0.15952398
18.975	0.15950957
18.980	0.15949516
18.985	0.15948076
18.990	0.15946636
18.995	0.15945197
19.000	0.15943758
19.005	0.15942319
19.010	0.15940882
19.015	0.15939445
19.020	0.15938008
19.025	0.15936572
19.030	0.15935136
19.035	0.15933701
19.040	0.15932266
19.045	0.15930832
19.050	0.15929398
19.055	0.15927965
19.060	0.15926533
19.065	0.15925100
19.070	0.15923669
19.075	0.15922238
19.080	0.15920807
19.085	0.15919377
19.090	0.15917948
19.095	0.15916519
19.100	0.15915090
19.105	0.15913662
19.110	0.15912235
19.115	0.15910808
19.120	0.15909381
19.125	0.15907955
19.130	0.15906530
19.135	0.15905105
19.140	0.15903680
19.145	0.15902256
19.150	0.15900833
19.155	0.15899410
19.160	0.15897988
19.165	0.15896566
19.170	0.15895144
19.175	0.15893723
19.180	0.15892303
19.185	0.15890883
19.190	0.15889464
19.195	0.15888045
19.200	0.15886626
19.205	0.15885208
19.210	0.15883791
19.215	0.15882374
19.220	0.15880958
19.225	0.15879542
19.230	0.15878127
19.235	0.15876712
19.240	0.15875297
19.245	0.15873883
19.250	0.15872470
19.255	0.15871057
19.260	0.15869645
19.265	0.15868233
19.270	0.15866822
19.275	0.15865411
19.280	0.15864000
19.285	0.15862590
19.290	0.15861181
19.295	0.15859772
19.300	0.15858364
19.305	0.15856956
19.310	0.15855549
19.315	0.15854142
19.320	0.15852735
19.325	0.15851329
19.330	0.15849924
19.335	0.15848519
19.340	0.15847115
19.345	0.15845711
19.350	0.15844307
19.355	0.15842904
19.360	0.15841502
19.365	0.15840100
19.370	0.15838699
19.375	0.15837298
19.380	0.15835897
19.385	0.15834497
19.390	0.15833098
19.395	0.15831699
19.400	0.15830300
19.405	0.15828902
19.410	0.15827505
19.415	0.15826108
19.420	0.15824711
19.425	0.15823315
19.430	0.15821919
19.435	0.15820524
19.440	0.15819130
19.445	0.15817736
19.450	0.15816342
19.455	0.15814949
19.460	0.15813556
19.465	0.15812164
19.470	0.15810773
19.475	0.15809381
19.480	0.15807991
19.485	0.15806600
19.490	0.15805211
19.495	0.15803822
19.500	0.15802433
19.505	0.15801045
19.510	0.15799657
19.515	0.15798269
19.520	0.15796883
19.525	0.15795496
19.530	0.15794111
19.535	0.15792725
19.540	0.15791340
19.545	0.15789956
19.550	0.15788572
19.555	0.15787189
19.560	0.15785806
19.565	0.15784423
19.570	0.15783041
19.575	0.15781660
19.580	0.15780279
19.585	0.15778898
19.590	0.15777518
19.595	0.15776139
19.600	0.15774759
19.605	0.15773381
19.610	0.15772003
19.615	0.15770625
19.620	0.15769248
19.625	0.15767871
19.630	0.15766495
19.635	0.15765119
19.640	0.15763744
19.645	0.15762369
19.650	0.15760995
19.655	0.15759621
19.660	0.15758248
19.665	0.15756875
19.670	0.15755502
19.675	0.15754130
19.680	0.15752759
19.685	0.15751388
19.690	0.15750017
19.695	0.15748647
19.700	0.15747278
19.705	0.15745909
19.710	0.15744540
19.715	0.15743172
19.720	0.15741804
19.725	0.15740437
19.730	0.15739070
19.735	0.15737704
19.740	0.15736338
19.745	0.15734973
19.750	0.15733608
19.755	0.15732244
19.760	0.15730880
19.765	0.15729516
19.770	0.15728153
19.775	0.15726791
19.780	0.15725429
19.785	0.15724067
19.790	0.15722706
19.795	0.15721346
19.800	0.15719985
19.805	0.15718626
19.810	0.15717267
19.815	0.15715908
19.820	0.15714549
19.825	0.15713192
19.830	0.15711834
19.835	0.15710477
19.840	0.15709121
19.845	0.15707765
19.850	0.15706410
19.855	0.15705055
19.860	0.15703700
19.865	0.15702346
19.870	0.15700992
19.875	0.15699639
19.880	0.15698286
19.885	0.15696934
19.890	0.15695582
19.895	0.15694231
19.900	0.15692880
19.905	0.15691530
19.910	0.15690180
19.915	0.15688830
19.920	0.15687481
19.925	0.15686133
19.930	0.15684785
19.935	0.15683437
19.940	0.15682090
19.945	0.15680743
19.950	0.15679397
19.955	0.15678051
19.960	0.15676706
19.965	0.15675361
19.970	0.15674017
19.975	0.15672673
19.980	0.15671329
19.985	0.15669986
19.990	0.15668644
19.995	0.15667301
20.000	0.15665960
20.005	0.15664619
20.010	0.15663278
20.015	0.15661938
20.020	0.15660598
20.025	0.15659258
20.030	0.15657919
20.035	0.15656581
20.040	0.15655243
20.045	0.15653905
20.050	0.15652568
20.055	0.15651232
20.060	0.15649895
20.065	0.15648560
20.070	0.15647224
20.075	0.15645889
20.080	0.15644555
20.085	0.15643221
20.090	0.15641888
20.095	0.15640555
20.100	0.15639222
20.105	0.15637890
20.110	0.15636558
20.115	0.15635227
20.120	0.15633896
20.125	0.15632566
20.130	0.15631236
20.135	0.15629907
20.140	0.15628578
20.145	0.15627249
20.150	0.15625921
20.155	0.15624593
20.160	0.15623266
20.165	0.15621939
20.170	0.15620613
20.175	0.15619287
20.180	0.15617962
20.185	0.15616637
20.190	0.15615312
20.195	0.15613988
20.200	0.15612665
20.205	0.15611342
20.210	0.15610019
20.215	0.15608697
20.220	0.15607375
20.225	0.15606053
20.230	0.15604732
20.235	0.15603412
20.240	0.15602092
20.245	0.15600772
20.250	0.15599453
20.255	0.15598134
20.260	0.15596816
20.265	0.15595498
20.270	0.15594181
20.275	0.15592864
20.280	0.15591548
20.285	0.15590231
20.290	0.15588916
20.295	0.15587601
20.300	0.15586286
20.305	0.15584972
20.310	0.15583658
20.315	0.15582344
20.320	0.15581031
20.325	0.15579719
20.330	0.15578407
20.335	0.15577095
20.340	0.15575784
20.345	0.15574473
20.350	0.15573163
20.355	0.15571853
20.360	0.15570543
20.365	0.15569234
20.370	0.15567926
20.375	0.15566618
20.380	0.15565310
20.385	0.15564003
20.390	0.15562696
20.395	0.15561389
20.400	0.15560083
20.405	0.15558778
20.410	0.15557473
20.415	0.15556168
20.420	0.15554864
20.425	0.15553560
20.430	0.15552257
20.435	0.15550954
20.440	0.15549651
20.445	0.15548349
20.450	0.15547048
20.455	0.15545746
20.460	0.15544446
20.465	0.15543145
20.470	0.15541845
20.475	0.15540546
20.480	0.15539247
20.485	0.15537948
20.490	0.15536650
20.495	0.15535352
20.500	0.15534055
20.505	0.15532758
20.510	0.15531462
20.515	0.15530166
20.520	0.15528870
20.525	0.15527575
20.530	0.15526280
20.535	0.15524986
20.540	0.15523692
20.545	0.15522399
20.550	0.15521106
20.555	0.15519813
20.560	0.15518521
20.565	0.15517229
20.570	0.15515938
20.575	0.15514647
20.580	0.15513357
20.585	0.15512067
20.590	0.15510777
20.595	0.15509488
20.600	0.15508199
20.605	0.15506911
20.610	0.15505623
20.615	0.15504335
20.620	0.15503048
20.625	0.15501762
20.630	0.15500476
20.635	0.15499190
20.640	0.15497904
20.645	0.15496620
20.650	0.15495335
20.655	0.15494051
20.660	0.15492767
20.665	0.15491484
20.670	0.15490201
20.675	0.15488919
20.680	0.15487637
20.685	0.15486355
20.690	0.15485074
20.695	0.15483794
20.700	0.15482513
20.705	0.15481233
20.710	0.15479954
20.715	0.15478675
20.720	0.15477396
20.725	0.15476118
20.730	0.15474840
20.735	0.15473563
20.740	0.15472286
20.745	0.15471010
20.750	0.15469734
20.755	0.15468458
20.760	0.15467183
20.765	0.15465908
20.770	0.15464634
20.775	0.15463360
20.780	0.15462086
20.785	0.15460813
20.790	0.15459540
20.795	0.15458268
20.800	0.15456996
20.805	0.15455724
20.810	0.15454453
20.815	0.15453183
20.820	0.15451912
20.825	0.15450643
20.830	0.15449373
20.835	0.15448104
20.840	0.15446836
20.845	0.15445567
20.850	0.15444300
20.855	0.15443032
20.860	0.15441765
20.865	0.15440499
20.870	0.15439233
20.875	0.15437967
20.880	0.15436702
20.885	0.15435437
20.890	0.15434173
20.895	0.15432908
20.900	0.15431645
20.905	0.15430382
20.910	0.15429119
20.915	0.15427856
20.920	0.15426594
20.925	0.15425333
20.930	0.15424072
20.935	0.15422811
20.940	0.15421551
20.945	0.15420291
20.950	0.15419031
20.955	0.15417772
20.960	0.15416513
20.965	0.15415255
20.970	0.15413997
20.975	0.15412740
20.980	0.15411483
20.985	0.15410226
20.990	0.15408970
20.995	0.15407714
21.000	0.15406458
21.005	0.15405203
21.010	0.15403949
21.015	0.15402694
21.020	0.15401441
21.025	0.15400187
21.030	0.15398934
21.035	0.15397682
21.040	0.15396429
21.045	0.15395178
21.050	0.15393926
21.055	0.15392675
21.060	0.15391425
21.065	0.15390174
21.070	0.15388925
21.075	0.15387675
21.080	0.15386426
21.085	0.15385178
21.090	0.15383930
21.095	0.15382682
21.100	0.15381435
21.105	0.15380188
21.110	0.15378941
21.115	0.15377695
21.120	0.15376449
21.125	0.15375204
21.130	0.15373959
21.135	0.15372714
21.140	0.15371470
21.145	0.15370226
21.150	0.15368983
21.155	0.15367740
21.160	0.15366498
21.165	0.15365255
21.170	0.15364014
21.175	0.15362772
21.180	0.15361531
21.185	0.15360291
21.190	0.15359051
21.195	0.15357811
21.200	0.15356572
21.205	0.15355333
21.210	0.15354094
21.215	0.15352856
21.220	0.15351618
21.225	0.15350381
21.230	0.15349144
21.235	0.15347907
21.240	0.15346671
