14.245	0.17124907
14.250	0.17122948
14.255	0.17120989
14.260	0.17119032
14.265	0.17117075
14.270	0.17115119
14.275	0.17113165
14.280	0.17111211
14.285	0.17109257
14.290	0.17107305
14.295	0.17105354
14.300	0.17103404
14.305	0.17101454
14.310	0.17099505
14.315	0.17097558
14.320	0.17095611
14.325	0.17093665
14.330	0.17091720
14.335	0.17089776
14.340	0.17087832
14.345	0.17085890
14.350	0.17083949
14.355	0.17082008
14.360	0.17080068
14.365	0.17078129
14.370	0.17076191
14.375	0.17074254
14.380	0.17072318
14.385	0.17070383
14.390	0.17068448
14.395	0.17066515
14.400	0.17064582
14.405	0.17062650
14.410	0.17060720
14.415	0.17058789
14.420	0.17056860
14.425	0.17054932
14.430	0.17053005
14.435	0.17051078
14.440	0.17049152
14.445	0.17047228
14.450	0.17045304
14.455	0.17043381
14.460	0.17041459
14.465	0.17039537
14.470	0.17037617
14.475	0.17035697
14.480	0.17033779
14.485	0.17031861
14.490	0.17029944
14.495	0.17028028
14.500	0.17026113
14.505	0.17024198
14.510	0.17022285
14.515	0.17020372
14.520	0.17018461
14.525	0.17016550
14.530	0.17014640
14.535	0.17012730
14.540	0.17010822
14.545	0.17008915
14.550	0.17007008
14.555	0.17005102
14.560	0.17003198
14.565	0.17001294
14.570	0.16999390
14.575	0.16997488
14.580	0.16995587
14.585	0.16993686
14.590	0.16991786
14.595	0.16989887
14.600	0.16987989
14.605	0.16986092
14.610	0.16984196
14.615	0.16982300
14.620	0.16980406
14.625	0.16978512
14.630	0.16976619
14.635	0.16974727
14.640	0.16972836
14.645	0.16970946
14.650	0.16969056
14.655	0.16967167
14.660	0.16965279
14.665	0.16963392
14.670	0.16961506
14.675	0.16959621
14.680	0.16957737
14.685	0.16955853
14.690	0.16953970
14.695	0.16952088
14.700	0.16950207
14.705	0.16948327
14.710	0.16946447
14.715	0.16944569
14.720	0.16942691
14.725	0.16940814
14.730	0.16938938
14.735	0.16937063
14.740	0.16935188
14.745	0.16933315
14.750	0.16931442
14.755	0.16929570
14.760	0.16927699
14.765	0.16925829
14.770	0.16923959
14.775	0.16922091
14.780	0.16920223
14.785	0.16918356
14.790	0.16916490
14.795	0.16914625
14.800	0.16912760
14.805	0.16910897
14.810	0.16909034
14.815	0.16907172
14.820	0.16905311
14.825	0.16903450
14.830	0.16901591
14.835	0.16899732
14.840	0.16897874
14.845	0.16896017
14.850	0.16894161
14.855	0.16892306
14.860	0.16890451
14.865	0.16888597
14.870	0.16886744
14.875	0.16884892
14.880	0.16883041
14.885	0.16881190
14.890	0.16879341
14.895	0.16877492
14.900	0.16875644
14.905	0.16873797
14.910	0.16871950
14.915	0.16870104
14.920	0.16868260
14.925	0.16866416
14.930	0.16864572
14.935	0.16862730
14.940	0.16860889
14.945	0.16859048
14.950	0.16857208
14.955	0.16855369
14.960	0.16853530
14.965	0.16851693
14.970	0.16849856
14.975	0.16848020
14.980	0.16846185
14.985	0.16844351
14.990	0.16842517
14.995	0.16840684
15.000	0.16838853
15.005	0.16837021
15.010	0.16835191
15.015	0.16833362
15.020	0.16831533
15.025	0.16829705
15.030	0.16827878
15.035	0.16826052
15.040	0.16824226
15.045	0.16822401
15.050	0.16820577
15.055	0.16818754
15.060	0.16816932
15.065	0.16815110
15.070	0.16813290
15.075	0.16811470
15.080	0.16809650
15.085	0.16807832
15.090	0.16806015
15.095	0.16804198
15.100	0.16802382
15.105	0.16800566
15.110	0.16798752
15.115	0.16796938
15.120	0.16795126
15.125	0.16793313
15.130	0.16791502
15.135	0.16789692
15.140	0.16787882
15.145	0.16786073
15.150	0.16784265
15.155	0.16782457
15.160	0.16780651
15.165	0.16778845
15.170	0.16777040
15.175	0.16775236
15.180	0.16773432
15.185	0.16771630
15.190	0.16769828
15.195	0.16768027
15.200	0.16766226
15.205	0.16764427
15.210	0.16762628
15.215	0.16760830
15.220	0.16759033
15.225	0.16757236
15.230	0.16755440
15.235	0.16753646
15.240	0.16751851
15.245	0.16750058
15.250	0.16748265
15.255	0.16746474
15.260	0.16744682
15.265	0.16742892
15.270	0.16741103
15.275	0.16739314
15.280	0.16737526
15.285	0.16735739
15.290	0.16733952
15.295	0.16732166
15.300	0.16730382
15.305	0.16728597
15.310	0.16726814
15.315	0.16725031
15.320	0.16723249
15.325	0.16721468
15.330	0.16719688
15.335	0.16717908
15.340	0.16716130
15.345	0.16714352
15.350	0.16712574
15.355	0.16710798
15.360	0.16709022
15.365	0.16707247
15.370	0.16705473
15.375	0.16703699
15.380	0.16701926
15.385	0.16700154
15.390	0.16698383
15.395	0.16696613
15.400	0.16694843
15.405	0.16693074
15.410	0.16691306
15.415	0.16689538
15.420	0.16687771
15.425	0.16686005
15.430	0.16684240
15.435	0.16682476
15.440	0.16680712
15.445	0.16678949
15.450	0.16677187
15.455	0.16675425
15.460	0.16673665
15.465	0.16671905
15.470	0.16670145
15.475	0.16668387
15.480	0.16666629
15.485	0.16664872
15.490	0.16663116
15.495	0.16661360
15.500	0.16659606
15.505	0.16657852
15.510	0.16656098
15.515	0.16654346
15.520	0.16652594
15.525	0.16650843
15.530	0.16649093
15.535	0.16647343
15.540	0.16645594
15.545	0.16643846
15.550	0.16642099
15.555	0.16640352
15.560	0.16638606
15.565	0.16636861
15.570	0.16635117
15.575	0.16633373
15.580	0.16631630
15.585	0.16629888
15.590	0.16628146
15.595	0.16626406
15.600	0.16624666
15.605	0.16622926
15.610	0.16621188
15.615	0.16619450
15.620	0.16617713
15.625	0.16615976
15.630	0.16614241
15.635	0.16612506
15.640	0.16610772
15.645	0.16609038
15.650	0.16607305
15.655	0.16605573
15.660	0.16603842
15.665	0.16602112
15.670	0.16600382
15.675	0.16598653
15.680	0.16596924
15.685	0.16595197
15.690	0.16593470
15.695	0.16591744
15.700	0.16590018
15.705	0.16588293
15.710	0.16586569
15.715	0.16584846
15.720	0.16583123
15.725	0.16581401
15.730	0.16579680
15.735	0.16577960
15.740	0.16576240
15.745	0.16574521
15.750	0.16572803
15.755	0.16571085
15.760	0.16569368
15.765	0.16567652
15.770	0.16565937
15.775	0.16564222
15.780	0.16562508
15.785	0.16560795
15.790	0.16559082
15.795	0.16557370
15.800	0.16555659
15.805	0.16553949
15.810	0.16552239
15.815	0.16550530
15.820	0.16548821
15.825	0.16547114
15.830	0.16545407
15.835	0.16543701
15.840	0.16541995
15.845	0.16540290
15.850	0.16538586
15.855	0.16536883
15.860	0.16535180
15.865	0.16533478
15.870	0.16531777
15.875	0.16530076
15.880	0.16528377
15.885	0.16526677
15.890	0.16524979
15.895	0.16523281
15.900	0.16521584
15.905	0.16519888
15.910	0.16518192
15.915	0.16516497
15.920	0.16514803
15.925	0.16513109
15.930	0.16511417
15.935	0.16509724
15.940	0.16508033
15.945	0.16506342
15.950	0.16504652
15.955	0.16502963
15.960	0.16501274
15.965	0.16499586
15.970	0.16497899
15.975	0.16496212
15.980	0.16494526
15.985	0.16492841
15.990	0.16491156
15.995	0.16489473
16.000	0.16487789
16.005	0.16486107
16.010	0.16484425
16.015	0.16482744
16.020	0.16481064
16.025	0.16479384
16.030	0.16477705
16.035	0.16476027
16.040	0.16474349
16.045	0.16472672
16.050	0.16470996
16.055	0.16469320
16.060	0.16467645
16.065	0.16465971
16.070	0.16464298
16.075	0.16462625
16.080	0.16460953
16.085	0.16459281
16.090	0.16457610
16.095	0.16455940
16.100	0.16454271
16.105	0.16452602
16.110	0.16450934
16.115	0.16449267
16.120	0.16447600
16.125	0.16445934
16.130	0.16444268
16.135	0.16442604
16.140	0.16440940
16.145	0.16439276
16.150	0.16437614
16.155	0.16435952
16.160	0.16434291
16.165	0.16432630
16.170	0.16430970
16.175	0.16429311
16.180	0.16427652
16.185	0.16425994
16.190	0.16424337
16.195	0.16422680
16.200	0.16421024
16.205	0.16419369
16.210	0.16417715
16.215	0.16416061
16.220	0.16414407
16.225	0.16412755
16.230	0.16411103
16.235	0.16409452
16.240	0.16407801
16.245	0.16406151
16.250	0.16404502
16.255	0.16402853
16.260	0.16401206
16.265	0.16399558
16.270	0.16397912
16.275	0.16396266
16.280	0.16394621
16.285	0.16392976
16.290	0.16391332
16.295	0.16389689
16.300	0.16388046
16.305	0.16386404
16.310	0.16384763
16.315	0.16383122
16.320	0.16381483
16.325	0.16379843
16.330	0.16378205
16.335	0.16376567
16.340	0.16374929
16.345	0.16373293
16.350	0.16371657
16.355	0.16370021
16.360	0.16368387
16.365	0.16366753
16.370	0.16365119
16.375	0.16363487
16.380	0.16361854
16.385	0.16360223
16.390	0.16358592
16.395	0.16356962
16.400	0.16355333
16.405	0.16353704
16.410	0.16352076
16.415	0.16350448
16.420	0.16348821
16.425	0.16347195
16.430	0.16345570
16.435	0.16343945
16.440	0.16342321
16.445	0.16340697
16.450	0.16339074
16.455	0.16337452
16.460	0.16335830
16.465	0.16334209
16.470	0.16332589
16.475	0.16330969
16.480	0.16329350
16.485	0.16327731
16.490	0.16326114
16.495	0.16324497
16.500	0.16322880
16.505	0.16321264
16.510	0.16319649
16.515	0.16318034
16.520	0.16316420
16.525	0.16314807
16.530	0.16313195
16.535	0.16311583
16.540	0.16309971
16.545	0.16308360
16.550	0.16306750
16.555	0.16305141
16.560	0.16303532
16.565	0.16301924
16.570	0.16300316
16.575	0.16298710
16.580	0.16297103
16.585	0.16295498
16.590	0.16293893
16.595	0.16292288
16.600	0.16290685
16.605	0.16289081
16.610	0.16287479
16.615	0.16285877
16.620	0.16284276
16.625	0.16282675
16.630	0.16281076
16.635	0.16279476
16.640	0.16277878
16.645	0.16276280
16.650	0.16274682
16.655	0.16273085
16.660	0.16271489
16.665	0.16269894
16.670	0.16268299
16.675	0.16266705
16.680	0.16265111
16.685	0.16263518
16.690	0.16261926
16.695	0.16260334
16.700	0.16258743
16.705	0.16257152
16.710	0.16255562
16.715	0.16253973
16.720	0.16252385
16.725	0.16250797
16.730	0.16249209
16.735	0.16247622
16.740	0.16246036
16.745	0.16244451
16.750	0.16242866
16.755	0.16241282
16.760	0.16239698
16.765	0.16238115
16.770	0.16236533
16.775	0.16234951
16.780	0.16233370
16.785	0.16231789
16.790	0.16230209
16.795	0.16228630
16.800	0.16227051
16.805	0.16225473
16.810	0.16223896
16.815	0.16222319
16.820	0.16220743
16.825	0.16219167
16.830	0.16217592
16.835	0.16216018
16.840	0.16214444
16.845	0.16212871
16.850	0.16211298
16.855	0.16209726
16.860	0.16208155
16.865	0.16206584
16.870	0.16205014
16.875	0.16203445
16.880	0.16201876
16.885	0.16200307
16.890	0.16198740
16.895	0.16197173
16.900	0.16195606
16.905	0.16194041
16.910	0.16192475
16.915	0.16190911
16.920	0.16189347
16.925	0.16187783
16.930	0.16186221
16.935	0.16184658
16.940	0.16183097
16.945	0.16181536
16.950	0.16179975
16.955	0.16178416
16.960	0.16176856
16.965	0.16175298
16.970	0.16173740
16.975	0.16172183
16.980	0.16170626
16.985	0.16169070
16.990	0.16167514
16.995	0.16165959
17.000	0.16164405
17.005	0.16162851
17.010	0.16161298
17.015	0.16159746
17.020	0.16158194
17.025	0.16156642
17.030	0.16155091
17.035	0.16153541
17.040	0.16151992
17.045	0.16150443
17.050	0.16148894
17.055	0.16147347
17.060	0.16145800
17.065	0.16144253
17.070	0.16142707
17.075	0.16141162
17.080	0.16139617
17.085	0.16138073
17.090	0.16136529
17.095	0.16134986
17.100	0.16133444
17.105	0.16131902
17.110	0.16130361
17.115	0.16128820
17.120	0.16127280
17.125	0.16125741
17.130	0.16124202
17.135	0.16122663
17.140	0.16121126
17.145	0.16119589
17.150	0.16118052
17.155	0.16116516
17.160	0.16114981
17.165	0.16113446
17.170	0.16111912
17.175	0.16110378
17.180	0.16108845
17.185	0.16107313
17.190	0.16105781
17.195	0.16104250
17.200	0.16102719
17.205	0.16101189
17.210	0.16099660
17.215	0.16098131
17.220	0.16096603
17.225	0.16095075
17.230	0.16093548
17.235	0.16092021
17.240	0.16090495
17.245	0.16088970
17.250	0.16087445
17.255	0.16085921
17.260	0.16084397
17.265	0.16082874
17.270	0.16081352
17.275	0.16079830
17.280	0.16078308
17.285	0.16076788
17.290	0.16075267
17.295	0.16073748
17.300	0.16072229
17.305	0.16070710
17.310	0.16069192
17.315	0.16067675
17.320	0.16066158
17.325	0.16064642
17.330	0.16063127
17.335	0.16061612
17.340	0.16060097
17.345	0.16058583
17.350	0.16057070
17.355	0.16055557
17.360	0.16054045
17.365	0.16052534
17.370	0.16051023
17.375	0.16049512
17.380	0.16048002
17.385	0.16046493
17.390	0.16044985
17.395	0.16043476
17.400	0.16041969
17.405	0.16040462
17.410	0.16038955
17.415	0.16037450
17.420	0.16035944
17.425	0.16034440
17.430	0.16032935
17.435	0.16031432
17.440	0.16029929
17.445	0.16028426
17.450	0.16026924
17.455	0.16025423
17.460	0.16023922
17.465	0.16022422
17.470	0.16020922
17.475	0.16019423
17.480	0.16017925
17.485	0.16016427
17.490	0.16014930
17.495	0.16013433
17.500	0.16011936
17.505	0.16010441
17.510	0.16008946
17.515	0.16007451
17.520	0.16005957
17.525	0.16004464
17.530	0.16002971
17.535	0.16001478
17.540	0.15999987
17.545	0.15998495
17.550	0.15997005
17.555	0.15995515
17.560	0.15994025
17.565	0.15992536
17.570	0.15991048
17.575	0.15989560
17.580	0.15988073
17.585	0.15986586
17.590	0.15985100
17.595	0.15983614
17.600	0.15982129
17.605	0.15980644
17.610	0.15979160
17.615	0.15977677
17.620	0.15976194
17.625	0.15974712
17.630	0.15973230
17.635	0.15971749
17.640	0.15970268
17.645	0.15968788
17.650	0.15967308
17.655	0.15965829
17.660	0.15964351
17.665	0.15962873
17.670	0.15961396
17.675	0.15959919
17.680	0.15958442
17.685	0.15956967
17.690	0.15955492
17.695	0.15954017
17.700	0.15952543
17.705	0.15951069
17.710	0.15949596
17.715	0.15948124
17.720	0.15946652
17.725	0.15945181
17.730	0.15943710
17.735	0.15942240
17.740	0.15940770
17.745	0.15939301
17.750	0.15937832
17.755	0.15936364
17.760	0.15934896
17.765	0.15933429
17.770	0.15931963
17.775	0.15930497
17.780	0.15929032
17.785	0.15927567
17.790	0.15926103
17.795	0.15924639
17.800	0.15923176
17.805	0.15921713
17.810	0.15920251
17.815	0.15918789
17.820	0.15917328
17.825	0.15915868
17.830	0.15914408
17.835	0.15912948
17.840	0.15911489
17.845	0.15910031
17.850	0.15908573
17.855	0.15907116
17.860	0.15905659
17.865	0.15904203
17.870	0.15902747
17.875	0.15901292
17.880	0.15899838
17.885	0.15898384
17.890	0.15896930
17.895	0.15895477
17.900	0.15894025
17.905	0.15892573
17.910	0.15891121
17.915	0.15889670
17.920	0.15888220
17.925	0.15886770
17.930	0.15885321
17.935	0.15883872
17.940	0.15882424
17.945	0.15880976
17.950	0.15879529
17.955	0.15878082
17.960	0.15876636
17.965	0.15875191
17.970	0.15873746
17.975	0.15872301
17.980	0.15870857
17.985	0.15869414
17.990	0.15867971
17.995	0.15866528
18.000	0.15865087
18.005	0.15863645
18.010	0.15862204
18.015	0.15860764
18.020	0.15859324
18.025	0.15857885
18.030	0.15856446
18.035	0.15855008
18.040	0.15853571
18.045	0.15852133
18.050	0.15850697
18.055	0.15849261
18.060	0.15847825
18.065	0.15846390
18.070	0.15844955
18.075	0.15843521
18.080	0.15842088
18.085	0.15840655
18.090	0.15839223
18.095	0.15837791
18.100	0.15836359
18.105	0.15834928
18.110	0.15833498
18.115	0.15832068
18.120	0.15830639
18.125	0.15829210
18.130	0.15827782
18.135	0.15826354
18.140	0.15824927
18.145	0.15823500
18.150	0.15822074
18.155	0.15820648
18.160	0.15819223
18.165	0.15817798
18.170	0.15816374
18.175	0.15814950
18.180	0.15813527
18.185	0.15812104
18.190	0.15810682
18.195	0.15809261
18.200	0.15807840
18.205	0.15806419
18.210	0.15804999
18.215	0.15803579
18.220	0.15802160
18.225	0.15800742
18.230	0.15799324
18.235	0.15797906
18.240	0.15796489
18.245	0.15795073
18.250	0.15793657
18.255	0.15792242
18.260	0.15790827
18.265	0.15789412
18.270	0.15787998
18.275	0.15786585
18.280	0.15785172
18.285	0.15783759
18.290	0.15782348
18.295	0.15780936
18.300	0.15779525
18.305	0.15778115
18.310	0.15776705
18.315	0.15775296
18.320	0.15773887
18.325	0.15772478
18.330	0.15771071
18.335	0.15769663
18.340	0.15768256
18.345	0.15766850
18.350	0.15765444
18.355	0.15764039
18.360	0.15762634
18.365	0.15761230
18.370	0.15759826
18.375	0.15758423
18.380	0.15757020
18.385	0.15755618
18.390	0.15754216
18.395	0.15752814
18.400	0.15751414
18.405	0.15750013
18.410	0.15748614
18.415	0.15747214
18.420	0.15745815
18.425	0.15744417
18.430	0.15743019
18.435	0.15741622
18.440	0.15740225
18.445	0.15738829
18.450	0.15737433
18.455	0.15736038
18.460	0.15734643
18.465	0.15733249
18.470	0.15731855
18.475	0.15730461
18.480	0.15729068
18.485	0.15727676
18.490	0.15726284
18.495	0.15724893
18.500	0.15723502
18.505	0.15722112
18.510	0.15720722
18.515	0.15719332
18.520	0.15717944
18.525	0.15716555
18.530	0.15715167
18.535	0.15713780
18.540	0.15712393
18.545	0.15711006
18.550	0.15709621
18.555	0.15708235
18.560	0.15706850
18.565	0.15705466
18.570	0.15704082
18.575	0.15702698
18.580	0.15701315
18.585	0.15699933
18.590	0.15698551
18.595	0.15697169
18.600	0.15695788
18.605	0.15694408
18.610	0.15693028
18.615	0.15691648
18.620	0.15690269
18.625	0.15688890
18.630	0.15687512
18.635	0.15686134
18.640	0.15684757
18.645	0.15683381
18.650	0.15682005
18.655	0.15680629
18.660	0.15679254
18.665	0.15677879
18.670	0.15676505
18.675	0.15675131
18.680	0.15673758
18.685	0.15672385
18.690	0.15671013
18.695	0.15669641
18.700	0.15668269
18.705	0.15666899
18.710	0.15665528
18.715	0.15664158
18.720	0.15662789
18.725	0.15661420
18.730	0.15660051
18.735	0.15658683
18.740	0.15657316
18.745	0.15655949
18.750	0.15654582
18.755	0.15653216
18.760	0.15651851
18.765	0.15650486
18.770	0.15649121
18.775	0.15647757
18.780	0.15646393
18.785	0.15645030
18.790	0.15643667
18.795	0.15642305
18.800	0.15640943
18.805	0.15639582
18.810	0.15638221
18.815	0.15636861
18.820	0.15635501
18.825	0.15634142
18.830	0.15632783
18.835	0.15631424
18.840	0.15630067
18.845	0.15628709
18.850	0.15627352
18.855	0.15625995
18.860	0.15624639
18.865	0.15623284
18.870	0.15621929
18.875	0.15620574
18.880	0.15619220
18.885	0.15617866
18.890	0.15616513
18.895	0.15615160
18.900	0.15613808
18.905	0.15612456
18.910	0.15611105
18.915	0.15609754
18.920	0.15608403
18.925	0.15607054
18.930	0.15605704
18.935	0.15604355
18.940	0.15603007
18.945	0.15601658
18.950	0.15600311
18.955	0.15598964
18.960	0.15597617
18.965	0.15596271
18.970	0.15594925
18.975	0.15593580
18.980	0.15592235
18.985	0.15590891
18.990	0.15589547
18.995	0.15588203
19.000	0.15586861
19.005	0.15585518
19.010	0.15584176
19.015	0.15582835
19.020	0.15581493
19.025	0.15580153
19.030	0.15578813
19.035	0.15577473
19.040	0.15576134
19.045	0.15574795
19.050	0.15573457
19.055	0.15572119
19.060	0.15570781
19.065	0.15569445
19.070	0.15568108
19.075	0.15566772
19.080	0.15565437
19.085	0.15564101
19.090	0.15562767
19.095	0.15561433
19.100	0.15560099
19.105	0.15558766
19.110	0.15557433
19.115	0.15556101
19.120	0.15554769
19.125	0.15553437
19.130	0.15552106
19.135	0.15550776
19.140	0.15549446
19.145	0.15548116
19.150	0.15546787
19.155	0.15545459
19.160	0.15544130
19.165	0.15542803
19.170	0.15541475
19.175	0.15540148
19.180	0.15538822
19.185	0.15537496
19.190	0.15536171
19.195	0.15534846
19.200	0.15533521
19.205	0.15532197
19.210	0.15530873
19.215	0.15529550
19.220	0.15528227
19.225	0.15526905
19.230	0.15525583
19.235	0.15524262
19.240	0.15522941
19.245	0.15521620
19.250	0.15520300
19.255	0.15518981
19.260	0.15517662
19.265	0.15516343
19.270	0.15515025
19.275	0.15513707
19.280	0.15512390
19.285	0.15511073
19.290	0.15509756
19.295	0.15508440
19.300	0.15507125
19.305	0.15505810
19.310	0.15504495
19.315	0.15503181
19.320	0.15501867
19.325	0.15500554
19.330	0.15499241
19.335	0.15497928
19.340	0.15496616
19.345	0.15495305
19.350	0.15493994
19.355	0.15492683
19.360	0.15491373
19.365	0.15490063
19.370	0.15488754
19.375	0.15487445
19.380	0.15486137
19.385	0.15484829
19.390	0.15483521
19.395	0.15482214
19.400	0.15480907
19.405	0.15479601
19.410	0.15478295
19.415	0.15476990
19.420	0.15475685
19.425	0.15474381
19.430	0.15473077
19.435	0.15471773
19.440	0.15470470
19.445	0.15469168
19.450	0.15467865
19.455	0.15466564
19.460	0.15465262
19.465	0.15463961
19.470	0.15462661
19.475	0.15461361
19.480	0.15460061
19.485	0.15458762
19.490	0.15457463
19.495	0.15456165
19.500	0.15454867
19.505	0.15453570
19.510	0.15452273
19.515	0.15450976
19.520	0.15449680
19.525	0.15448385
19.530	0.15447089
19.535	0.15445795
19.540	0.15444500
19.545	0.15443206
19.550	0.15441913
19.555	0.15440620
19.560	0.15439327
19.565	0.15438035
19.570	0.15436743
19.575	0.15435452
19.580	0.15434161
19.585	0.15432871
19.590	0.15431581
19.595	0.15430291
19.600	0.15429002
19.605	0.15427714
19.610	0.15426425
19.615	0.15425137
19.620	0.15423850
19.625	0.15422563
19.630	0.15421277
19.635	0.15419990
19.640	0.15418705
19.645	0.15417420
19.650	0.15416135
19.655	0.15414850
19.660	0.15413566
19.665	0.15412283
19.670	0.15411000
19.675	0.15409717
19.680	0.15408435
19.685	0.15407153
19.690	0.15405872
19.695	0.15404591
19.700	0.15403310
19.705	0.15402030
19.710	0.15400750
19.715	0.15399471
19.720	0.15398192
19.725	0.15396914
19.730	0.15395636
19.735	0.15394358
19.740	0.15393081
19.745	0.15391805
19.750	0.15390528
19.755	0.15389253
19.760	0.15387977
19.765	0.15386702
19.770	0.15385428
19.775	0.15384153
19.780	0.15382880
19.785	0.15381606
19.790	0.15380334
19.795	0.15379061
19.800	0.15377789
19.805	0.15376517
19.810	0.15375246
19.815	0.15373976
19.820	0.15372705
19.825	0.15371435
19.830	0.15370166
19.835	0.15368897
19.840	0.15367628
19.845	0.15366360
19.850	0.15365092
19.855	0.15363825
19.860	0.15362558
19.865	0.15361291
19.870	0.15360025
19.875	0.15358759
19.880	0.15357494
19.885	0.15356229
19.890	0.15354965
19.895	0.15353701
19.900	0.15352437
19.905	0.15351174
19.910	0.15349911
19.915	0.15348649
19.920	0.15347387
19.925	0.15346125
19.930	0.15344864
19.935	0.15343603
19.940	0.15342343
19.945	0.15341083
19.950	0.15339824
19.955	0.15338565
19.960	0.15337306
19.965	0.15336048
19.970	0.15334790
19.975	0.15333533
19.980	0.15332276
19.985	0.15331019
19.990	0.15329763
19.995	0.15328507
20.000	0.15327252
20.005	0.15325997
20.010	0.15324743
20.015	0.15323488
20.020	0.15322235
20.025	0.15320982
20.030	0.15319729
20.035	0.15318476
20.040	0.15317224
20.045	0.15315973
20.050	0.15314721
20.055	0.15313471
20.060	0.15312220
20.065	0.15310970
20.070	0.15309721
20.075	0.15308472
20.080	0.15307223
20.085	0.15305975
20.090	0.15304727
20.095	0.15303479
20.100	0.15302232
20.105	0.15300985
20.110	0.15299739
20.115	0.15298493
20.120	0.15297248
20.125	0.15296003
20.130	0.15294758
20.135	0.15293514
20.140	0.15292270
20.145	0.15291026
20.150	0.15289783
20.155	0.15288541
20.160	0.15287299
20.165	0.15286057
20.170	0.15284815
20.175	0.15283574
20.180	0.15282334
20.185	0.15281093
20.190	0.15279854
20.195	0.15278614
20.200	0.15277375
20.205	0.15276137
20.210	0.15274899
20.215	0.15273661
20.220	0.15272423
20.225	0.15271186
20.230	0.15269950
20.235	0.15268714
20.240	0.15267478
20.245	0.15266243
20.250	0.15265008
20.255	0.15263773
20.260	0.15262539
20.265	0.15261305
20.270	0.15260072
20.275	0.15258839
20.280	0.15257606
20.285	0.15256374
20.290	0.15255142
20.295	0.15253911
20.300	0.15252680
20.305	0.15251449
20.310	0.15250219
20.315	0.15248990
20.320	0.15247760
20.325	0.15246531
20.330	0.15245303
20.335	0.15244074
20.340	0.15242847
20.345	0.15241619
20.350	0.15240392
20.355	0.15239166
20.360	0.15237940
20.365	0.15236714
20.370	0.15235488
20.375	0.15234263
20.380	0.15233039
20.385	0.15231814
20.390	0.15230591
20.395	0.15229367
20.400	0.15228144
20.405	0.15226922
20.410	0.15225699
20.415	0.15224478
20.420	0.15223256
20.425	0.15222035
20.430	0.15220814
20.435	0.15219594
20.440	0.15218374
20.445	0.15217155
20.450	0.15215936
20.455	0.15214717
20.460	0.15213499
20.465	0.15212281
20.470	0.15211063
20.475	0.15209846
20.480	0.15208629
20.485	0.15207413
20.490	0.15206197
20.495	0.15204981
20.500	0.15203766
20.505	0.15202551
20.510	0.15201337
20.515	0.15200123
20.520	0.15198909
20.525	0.15197696
20.530	0.15196483
20.535	0.15195271
20.540	0.15194059
20.545	0.15192847
20.550	0.15191636
20.555	0.15190425
20.560	0.15189214
20.565	0.15188004
20.570	0.15186795
20.575	0.15185585
20.580	0.15184376
20.585	0.15183168
20.590	0.15181959
20.595	0.15180752
20.600	0.15179544
20.605	0.15178337
20.610	0.15177130
20.615	0.15175924
20.620	0.15174718
20.625	0.15173513
20.630	0.15172308
20.635	0.15171103
20.640	0.15169899
20.645	0.15168695
20.650	0.15167491
20.655	0.15166288
20.660	0.15165085
20.665	0.15163883
20.670	0.15162681
20.675	0.15161479
20.680	0.15160278
20.685	0.15159077
20.690	0.15157876
20.695	0.15156676
20.700	0.15155476
20.705	0.15154277
20.710	0.15153078
20.715	0.15151879
20.720	0.15150681
20.725	0.15149483
20.730	0.15148286
20.735	0.15147089
20.740	0.15145892
20.745	0.15144696
20.750	0.15143500
20.755	0.15142304
20.760	0.15141109
20.765	0.15139914
20.770	0.15138720
20.775	0.15137526
20.780	0.15136332
20.785	0.15135139
20.790	0.15133946
20.795	0.15132753
20.800	0.15131561
20.805	0.15130369
20.810	0.15129178
20.815	0.15127987
20.820	0.15126796
20.825	0.15125606
20.830	0.15124416
20.835	0.15123226
20.840	0.15122037
20.845	0.15120849
20.850	0.15119660
20.855	0.15118472
20.860	0.15117284
20.865	0.15116097
20.870	0.15114910
20.875	0.15113724
20.880	0.15112538
20.885	0.15111352
20.890	0.15110166
20.895	0.15108981
20.900	0.15107797
20.905	0.15106612
20.910	0.15105428
20.915	0.15104245
20.920	0.15103062
20.925	0.15101879
20.930	0.15100696
20.935	0.15099514
20.940	0.15098333
20.945	0.15097151
20.950	0.15095970
20.955	0.15094790
20.960	0.15093610
20.965	0.15092430
20.970	0.15091250
20.975	0.15090071
20.980	0.15088893
20.985	0.15087714
20.990	0.15086536
20.995	0.15085359
21.000	0.15084181
21.005	0.15083004
21.010	0.15081828
21.015	0.15080652
21.020	0.15079476
21.025	0.15078301
21.030	0.15077126
21.035	0.15075951
21.040	0.15074777
21.045	0.15073603
21.050	0.15072429
21.055	0.15071256
21.060	0.15070083
21.065	0.15068911
21.070	0.15067739
21.075	0.15066567
21.080	0.15065395
21.085	0.15064224
21.090	0.15063054
21.095	0.15061884
21.100	0.15060714
21.105	0.15059544
21.110	0.15058375
21.115	0.15057206
21.120	0.15056038
21.125	0.15054870
21.130	0.15053702
21.135	0.15052535
21.140	0.15051368
21.145	0.15050201
21.150	0.15049035
21.155	0.15047869
21.160	0.15046703
21.165	0.15045538
21.170	0.15044373
21.175	0.15043209
21.180	0.15042045
21.185	0.15040881
21.190	0.15039718
21.195	0.15038555
21.200	0.15037392
21.205	0.15036230
21.210	0.15035068
21.215	0.15033906
21.220	0.15032745
21.225	0.15031584
21.230	0.15030424
21.235	0.15029263
21.240	0.15028104
