14.245	0.87437861
14.250	0.87440736
14.255	0.87443609
14.260	0.87446481
14.265	0.87449351
14.270	0.87452219
14.275	0.87455086
14.280	0.87457951
14.285	0.87460815
14.290	0.87463676
14.295	0.87466537
14.300	0.87469395
14.305	0.87472252
14.310	0.87475107
14.315	0.87477961
14.320	0.87480813
14.325	0.87483664
14.330	0.87486512
14.335	0.87489360
14.340	0.87492205
14.345	0.87495049
14.350	0.87497891
14.355	0.87500732
14.360	0.87503571
14.365	0.87506409
14.370	0.87509244
14.375	0.87512079
14.380	0.87514911
14.385	0.87517742
14.390	0.87520572
14.395	0.87523399
14.400	0.87526226
14.405	0.87529050
14.410	0.87531873
14.415	0.87534695
14.420	0.87537514
14.425	0.87540333
14.430	0.87543149
14.435	0.87545964
14.440	0.87548778
14.445	0.87551590
14.450	0.87554400
14.455	0.87557208
14.460	0.87560016
14.465	0.87562821
14.470	0.87565625
14.475	0.87568427
14.480	0.87571228
14.485	0.87574027
14.490	0.87576825
14.495	0.87579621
14.500	0.87582415
14.505	0.87585208
14.510	0.87587999
14.515	0.87590789
14.520	0.87593577
14.525	0.87596364
14.530	0.87599149
14.535	0.87601932
14.540	0.87604714
14.545	0.87607494
14.550	0.87610273
14.555	0.87613050
14.560	0.87615826
14.565	0.87618600
14.570	0.87621373
14.575	0.87624144
14.580	0.87626913
14.585	0.87629681
14.590	0.87632447
14.595	0.87635212
14.600	0.87637975
14.605	0.87640737
14.610	0.87643497
14.615	0.87646256
14.620	0.87649013
14.625	0.87651768
14.630	0.87654522
14.635	0.87657274
14.640	0.87660025
14.645	0.87662775
14.650	0.87665523
14.655	0.87668269
14.660	0.87671014
14.665	0.87673757
14.670	0.87676499
14.675	0.87679239
14.680	0.87681977
14.685	0.87684715
14.690	0.87687450
14.695	0.87690184
14.700	0.87692917
14.705	0.87695648
14.710	0.87698377
14.715	0.87701105
14.720	0.87703832
14.725	0.87706557
14.730	0.87709280
14.735	0.87712002
14.740	0.87714723
14.745	0.87717442
14.750	0.87720159
14.755	0.87722875
14.760	0.87725590
14.765	0.87728302
14.770	0.87731014
14.775	0.87733724
14.780	0.87736432
14.785	0.87739139
14.790	0.87741845
14.795	0.87744549
14.800	0.87747251
14.805	0.87749952
14.810	0.87752651
14.815	0.87755349
14.820	0.87758046
14.825	0.87760741
14.830	0.87763434
14.835	0.87766127
14.840	0.87768817
14.845	0.87771506
14.850	0.87774194
14.855	0.87776880
14.860	0.87779565
14.865	0.87782248
14.870	0.87784929
14.875	0.87787610
14.880	0.87790288
14.885	0.87792966
14.890	0.87795641
14.895	0.87798316
14.900	0.87800989
14.905	0.87803660
14.910	0.87806330
14.915	0.87808998
14.920	0.87811665
14.925	0.87814331
14.930	0.87816995
14.935	0.87819658
14.940	0.87822319
14.945	0.87824979
14.950	0.87827637
14.955	0.87830294
14.960	0.87832949
14.965	0.87835603
14.970	0.87838255
14.975	0.87840906
14.980	0.87843556
14.985	0.87846204
14.990	0.87848851
14.995	0.87851496
15.000	0.87854140
15.005	0.87856782
15.010	0.87859423
15.015	0.87862063
15.020	0.87864701
15.025	0.87867337
15.030	0.87869972
15.035	0.87872606
15.040	0.87875239
15.045	0.87877869
15.050	0.87880499
15.055	0.87883127
15.060	0.87885754
15.065	0.87888379
15.070	0.87891002
15.075	0.87893625
15.080	0.87896246
15.085	0.87898865
15.090	0.87901483
15.095	0.87904100
15.100	0.87906715
15.105	0.87909329
15.110	0.87911941
15.115	0.87914552
15.120	0.87917162
15.125	0.87919770
15.130	0.87922377
15.135	0.87924982
15.140	0.87927586
15.145	0.87930189
15.150	0.87932790
15.155	0.87935389
15.160	0.87937988
15.165	0.87940585
15.170	0.87943180
15.175	0.87945774
15.180	0.87948367
15.185	0.87950958
15.190	0.87953548
15.195	0.87956137
15.200	0.87958724
15.205	0.87961310
15.210	0.87963894
15.215	0.87966477
15.220	0.87969059
15.225	0.87971639
15.230	0.87974218
15.235	0.87976795
15.240	0.87979371
15.245	0.87981946
15.250	0.87984519
15.255	0.87987091
15.260	0.87989662
15.265	0.87992231
15.270	0.87994799
15.275	0.87997365
15.280	0.87999930
15.285	0.88002494
15.290	0.88005056
15.295	0.88007617
15.300	0.88010177
15.305	0.88012735
15.310	0.88015292
15.315	0.88017847
15.320	0.88020401
15.325	0.88022954
15.330	0.88025505
15.335	0.88028055
15.340	0.88030604
15.345	0.88033151
15.350	0.88035697
15.355	0.88038242
15.360	0.88040785
15.365	0.88043327
15.370	0.88045867
15.375	0.88048406
15.380	0.88050944
15.385	0.88053481
15.390	0.88056016
15.395	0.88058550
15.400	0.88061082
15.405	0.88063613
15.410	0.88066143
15.415	0.88068671
15.420	0.88071198
15.425	0.88073724
15.430	0.88076248
15.435	0.88078771
15.440	0.88081293
15.445	0.88083813
15.450	0.88086333
15.455	0.88088850
15.460	0.88091367
15.465	0.88093882
15.470	0.88096395
15.475	0.88098908
15.480	0.88101419
15.485	0.88103928
15.490	0.88106437
15.495	0.88108944
15.500	0.88111450
15.505	0.88113954
15.510	0.88116457
15.515	0.88118959
15.520	0.88121460
15.525	0.88123959
15.530	0.88126457
15.535	0.88128953
15.540	0.88131448
15.545	0.88133942
15.550	0.88136435
15.555	0.88138926
15.560	0.88141416
15.565	0.88143905
15.570	0.88146392
15.575	0.88148878
15.580	0.88151363
15.585	0.88153846
15.590	0.88156328
15.595	0.88158809
15.600	0.88161289
15.605	0.88163767
15.610	0.88166244
15.615	0.88168719
15.620	0.88171194
15.625	0.88173667
15.630	0.88176139
15.635	0.88178609
15.640	0.88181078
15.645	0.88183546
15.650	0.88186013
15.655	0.88188478
15.660	0.88190942
15.665	0.88193405
15.670	0.88195866
15.675	0.88198326
15.680	0.88200785
15.685	0.88203243
15.690	0.88205699
15.695	0.88208154
15.700	0.88210608
15.705	0.88213060
15.710	0.88215511
15.715	0.88217961
15.720	0.88220410
15.725	0.88222857
15.730	0.88225303
15.735	0.88227748
15.740	0.88230192
15.745	0.88232634
15.750	0.88235075
15.755	0.88237515
15.760	0.88239953
15.765	0.88242390
15.770	0.88244826
15.775	0.88247261
15.780	0.88249694
15.785	0.88252126
15.790	0.88254557
15.795	0.88256987
15.800	0.88259415
15.805	0.88261843
15.810	0.88264268
15.815	0.88266693
15.820	0.88269116
15.825	0.88271538
15.830	0.88273959
15.835	0.88276379
15.840	0.88278797
15.845	0.88281214
15.850	0.88283630
15.855	0.88286045
15.860	0.88288458
15.865	0.88290870
15.870	0.88293281
15.875	0.88295691
15.880	0.88298099
15.885	0.88300506
15.890	0.88302912
15.895	0.88305317
15.900	0.88307720
15.905	0.88310122
15.910	0.88312523
15.915	0.88314923
15.920	0.88317322
15.925	0.88319719
15.930	0.88322115
15.935	0.88324510
15.940	0.88326903
15.945	0.88329296
15.950	0.88331687
15.955	0.88334077
15.960	0.88336465
15.965	0.88338853
15.970	0.88341239
15.975	0.88343624
15.980	0.88346008
15.985	0.88348390
15.990	0.88350771
15.995	0.88353152
16.000	0.88355530
16.005	0.88357908
16.010	0.88360285
16.015	0.88362660
16.020	0.88365034
16.025	0.88367407
16.030	0.88369778
16.035	0.88372149
16.040	0.88374518
16.045	0.88376886
16.050	0.88379253
16.055	0.88381618
16.060	0.88383983
16.065	0.88386346
16.070	0.88388708
16.075	0.88391068
16.080	0.88393428
16.085	0.88395786
16.090	0.88398143
16.095	0.88400499
16.100	0.88402854
16.105	0.88405208
16.110	0.88407560
16.115	0.88409911
16.120	0.88412261
16.125	0.88414610
16.130	0.88416958
16.135	0.88419304
16.140	0.88421649
16.145	0.88423993
16.150	0.88426336
16.155	0.88428678
16.160	0.88431018
16.165	0.88433357
16.170	0.88435695
16.175	0.88438032
16.180	0.88440368
16.185	0.88442703
16.190	0.88445036
16.195	0.88447368
16.200	0.88449699
16.205	0.88452029
16.210	0.88454358
16.215	0.88456685
16.220	0.88459011
16.225	0.88461336
16.230	0.88463660
16.235	0.88465983
16.240	0.88468305
16.245	0.88470625
16.250	0.88472945
16.255	0.88475263
16.260	0.88477580
16.265	0.88479895
16.270	0.88482210
16.275	0.88484523
16.280	0.88486836
16.285	0.88489147
16.290	0.88491457
16.295	0.88493765
16.300	0.88496073
16.305	0.88498380
16.310	0.88500685
16.315	0.88502989
16.320	0.88505292
16.325	0.88507594
16.330	0.88509895
16.335	0.88512194
16.340	0.88514492
16.345	0.88516790
16.350	0.88519086
16.355	0.88521381
16.360	0.88523675
16.365	0.88525967
16.370	0.88528259
16.375	0.88530549
16.380	0.88532838
16.385	0.88535126
16.390	0.88537413
16.395	0.88539699
16.400	0.88541984
16.405	0.88544267
16.410	0.88546549
16.415	0.88548831
16.420	0.88551111
16.425	0.88553390
16.430	0.88555667
16.435	0.88557944
16.440	0.88560220
16.445	0.88562494
16.450	0.88564767
16.455	0.88567040
16.460	0.88569311
16.465	0.88571580
16.470	0.88573849
16.475	0.88576117
16.480	0.88578383
16.485	0.88580649
16.490	0.88582913
16.495	0.88585176
16.500	0.88587438
16.505	0.88589699
16.510	0.88591959
16.515	0.88594217
16.520	0.88596475
16.525	0.88598731
16.530	0.88600987
16.535	0.88603241
16.540	0.88605494
16.545	0.88607746
16.550	0.88609996
16.555	0.88612246
16.560	0.88614495
16.565	0.88616742
16.570	0.88618989
16.575	0.88621234
16.580	0.88623478
16.585	0.88625721
16.590	0.88627963
16.595	0.88630204
16.600	0.88632444
16.605	0.88634682
16.610	0.88636920
16.615	0.88639156
16.620	0.88641391
16.625	0.88643626
16.630	0.88645859
16.635	0.88648091
16.640	0.88650322
16.645	0.88652552
16.650	0.88654780
16.655	0.88657008
16.660	0.88659234
16.665	0.88661460
16.670	0.88663684
16.675	0.88665907
16.680	0.88668130
16.685	0.88670351
16.690	0.88672571
16.695	0.88674789
16.700	0.88677007
16.705	0.88679224
16.710	0.88681440
16.715	0.88683654
16.720	0.88685868
16.725	0.88688080
16.730	0.88690291
16.735	0.88692501
16.740	0.88694711
16.745	0.88696919
16.750	0.88699126
16.755	0.88701332
16.760	0.88703536
16.765	0.88705740
16.770	0.88707943
16.775	0.88710144
16.780	0.88712345
16.785	0.88714544
16.790	0.88716743
16.795	0.88718940
16.800	0.88721136
16.805	0.88723331
16.810	0.88725525
16.815	0.88727718
16.820	0.88729910
16.825	0.88732101
16.830	0.88734291
16.835	0.88736480
16.840	0.88738667
16.845	0.88740854
16.850	0.88743039
16.855	0.88745224
16.860	0.88747407
16.865	0.88749590
16.870	0.88751771
16.875	0.88753951
16.880	0.88756131
16.885	0.88758309
16.890	0.88760486
16.895	0.88762662
16.900	0.88764837
16.905	0.88767011
16.910	0.88769183
16.915	0.88771355
16.920	0.88773526
16.925	0.88775696
16.930	0.88777864
16.935	0.88780032
16.940	0.88782199
16.945	0.88784364
16.950	0.88786529
16.955	0.88788692
16.960	0.88790854
16.965	0.88793016
16.970	0.88795176
16.975	0.88797335
16.980	0.88799493
16.985	0.88801650
16.990	0.88803807
16.995	0.88805962
17.000	0.88808116
17.005	0.88810269
17.010	0.88812421
17.015	0.88814572
17.020	0.88816722
17.025	0.88818870
17.030	0.88821018
17.035	0.88823165
17.040	0.88825311
17.045	0.88827455
17.050	0.88829599
17.055	0.88831742
17.060	0.88833884
17.065	0.88836024
17.070	0.88838164
17.075	0.88840302
17.080	0.88842440
17.085	0.88844576
17.090	0.88846712
17.095	0.88848846
17.100	0.88850980
17.105	0.88853112
17.110	0.88855243
17.115	0.88857374
17.120	0.88859503
17.125	0.88861632
17.130	0.88863759
17.135	0.88865885
17.140	0.88868010
17.145	0.88870135
17.150	0.88872258
17.155	0.88874380
17.160	0.88876501
17.165	0.88878622
17.170	0.88880741
17.175	0.88882859
17.180	0.88884976
17.185	0.88887092
17.190	0.88889208
17.195	0.88891322
17.200	0.88893435
17.205	0.88895547
17.210	0.88897658
17.215	0.88899768
17.220	0.88901877
17.225	0.88903986
17.230	0.88906093
17.235	0.88908199
17.240	0.88910304
17.245	0.88912408
17.250	0.88914511
17.255	0.88916613
17.260	0.88918714
17.265	0.88920815
17.270	0.88922914
17.275	0.88925012
17.280	0.88927109
17.285	0.88929205
17.290	0.88931300
17.295	0.88933394
17.300	0.88935488
17.305	0.88937580
17.310	0.88939671
17.315	0.88941761
17.320	0.88943850
17.325	0.88945938
17.330	0.88948026
17.335	0.88950112
17.340	0.88952197
17.345	0.88954281
17.350	0.88956365
17.355	0.88958447
17.360	0.88960528
17.365	0.88962609
17.370	0.88964688
17.375	0.88966766
17.380	0.88968844
17.385	0.88970920
17.390	0.88972996
17.395	0.88975070
17.400	0.88977144
17.405	0.88979216
17.410	0.88981288
17.415	0.88983358
17.420	0.88985428
17.425	0.88987496
17.430	0.88989564
17.435	0.88991631
17.440	0.88993696
17.445	0.88995761
17.450	0.88997825
17.455	0.88999888
17.460	0.89001950
17.465	0.89004010
17.470	0.89006070
17.475	0.89008129
17.480	0.89010187
17.485	0.89012244
17.490	0.89014300
17.495	0.89016355
17.500	0.89018409
17.505	0.89020462
17.510	0.89022515
17.515	0.89024566
17.520	0.89026616
17.525	0.89028665
17.530	0.89030714
17.535	0.89032761
17.540	0.89034808
17.545	0.89036853
17.550	0.89038897
17.555	0.89040941
17.560	0.89042984
17.565	0.89045025
17.570	0.89047066
17.575	0.89049106
17.580	0.89051145
17.585	0.89053182
17.590	0.89055219
17.595	0.89057255
17.600	0.89059290
17.605	0.89061324
17.610	0.89063357
17.615	0.89065390
17.620	0.89067421
17.625	0.89069451
17.630	0.89071480
17.635	0.89073509
17.640	0.89075536
17.645	0.89077563
17.650	0.89079588
17.655	0.89081613
17.660	0.89083636
17.665	0.89085659
17.670	0.89087681
17.675	0.89089702
17.680	0.89091722
17.685	0.89093741
17.690	0.89095759
17.695	0.89097776
17.700	0.89099792
17.705	0.89101807
17.710	0.89103822
17.715	0.89105835
17.720	0.89107848
17.725	0.89109859
17.730	0.89111870
17.735	0.89113879
17.740	0.89115888
17.745	0.89117896
17.750	0.89119903
17.755	0.89121909
17.760	0.89123914
17.765	0.89125918
17.770	0.89127921
17.775	0.89129923
17.780	0.89131925
17.785	0.89133925
17.790	0.89135924
17.795	0.89137923
17.800	0.89139921
17.805	0.89141917
17.810	0.89143913
17.815	0.89145908
17.820	0.89147902
17.825	0.89149895
17.830	0.89151887
17.835	0.89153878
17.840	0.89155869
17.845	0.89157858
17.850	0.89159847
17.855	0.89161834
17.860	0.89163821
17.865	0.89165807
17.870	0.89167791
17.875	0.89169775
17.880	0.89171758
17.885	0.89173740
17.890	0.89175722
17.895	0.89177702
17.900	0.89179681
17.905	0.89181660
17.910	0.89183637
17.915	0.89185614
17.920	0.89187590
17.925	0.89189565
17.930	0.89191539
17.935	0.89193512
17.940	0.89195484
17.945	0.89197455
17.950	0.89199425
17.955	0.89201395
17.960	0.89203363
17.965	0.89205331
17.970	0.89207298
17.975	0.89209263
17.980	0.89211228
17.985	0.89213193
17.990	0.89215156
17.995	0.89217118
18.000	0.89219079
18.005	0.89221040
18.010	0.89222999
18.015	0.89224958
18.020	0.89226916
18.025	0.89228873
18.030	0.89230829
18.035	0.89232784
18.040	0.89234738
18.045	0.89236692
18.050	0.89238644
18.055	0.89240596
18.060	0.89242546
18.065	0.89244496
18.070	0.89246445
18.075	0.89248393
18.080	0.89250340
18.085	0.89252287
18.090	0.89254232
18.095	0.89256176
18.100	0.89258120
18.105	0.89260063
18.110	0.89262005
18.115	0.89263946
18.120	0.89265886
18.125	0.89267825
18.130	0.89269763
18.135	0.89271701
18.140	0.89273637
18.145	0.89275573
18.150	0.89277508
18.155	0.89279442
18.160	0.89281375
18.165	0.89283307
18.170	0.89285239
18.175	0.89287169
18.180	0.89289099
18.185	0.89291028
18.190	0.89292956
18.195	0.89294883
18.200	0.89296809
18.205	0.89298734
18.210	0.89300658
18.215	0.89302582
18.220	0.89304505
18.225	0.89306426
18.230	0.89308347
18.235	0.89310267
18.240	0.89312187
18.245	0.89314105
18.250	0.89316023
18.255	0.89317939
18.260	0.89319855
18.265	0.89321770
18.270	0.89323684
18.275	0.89325597
18.280	0.89327509
18.285	0.89329421
18.290	0.89331332
18.295	0.89333241
18.300	0.89335150
18.305	0.89337058
18.310	0.89338965
18.315	0.89340872
18.320	0.89342777
18.325	0.89344682
18.330	0.89346586
18.335	0.89348489
18.340	0.89350391
18.345	0.89352292
18.350	0.89354192
18.355	0.89356092
18.360	0.89357991
18.365	0.89359888
18.370	0.89361785
18.375	0.89363682
18.380	0.89365577
18.385	0.89367471
18.390	0.89369365
18.395	0.89371258
18.400	0.89373150
18.405	0.89375041
18.410	0.89376931
18.415	0.89378820
18.420	0.89380709
18.425	0.89382597
18.430	0.89384483
18.435	0.89386369
18.440	0.89388255
18.445	0.89390139
18.450	0.89392023
18.455	0.89393905
18.460	0.89395787
18.465	0.89397668
18.470	0.89399548
18.475	0.89401428
18.480	0.89403306
18.485	0.89405184
18.490	0.89407061
18.495	0.89408937
18.500	0.89410812
18.505	0.89412686
18.510	0.89414560
18.515	0.89416432
18.520	0.89418304
18.525	0.89420175
18.530	0.89422045
18.535	0.89423915
18.540	0.89425783
18.545	0.89427651
18.550	0.89429518
18.555	0.89431384
18.560	0.89433249
18.565	0.89435114
18.570	0.89436977
18.575	0.89438840
18.580	0.89440702
18.585	0.89442563
18.590	0.89444423
18.595	0.89446283
18.600	0.89448141
18.605	0.89449999
18.610	0.89451856
18.615	0.89453712
18.620	0.89455568
18.625	0.89457422
18.630	0.89459276
18.635	0.89461129
18.640	0.89462981
18.645	0.89464833
18.650	0.89466683
18.655	0.89468533
18.660	0.89470382
18.665	0.89472230
18.670	0.89474077
18.675	0.89475923
18.680	0.89477769
18.685	0.89479614
18.690	0.89481458
18.695	0.89483301
18.700	0.89485143
18.705	0.89486985
18.710	0.89488826
18.715	0.89490666
18.720	0.89492505
18.725	0.89494343
18.730	0.89496181
18.735	0.89498017
18.740	0.89499853
18.745	0.89501688
18.750	0.89503523
18.755	0.89505356
18.760	0.89507189
18.765	0.89509021
18.770	0.89510852
18.775	0.89512682
18.780	0.89514512
18.785	0.89516341
18.790	0.89518168
18.795	0.89519996
18.800	0.89521822
18.805	0.89523647
18.810	0.89525472
18.815	0.89527296
18.820	0.89529119
18.825	0.89530942
18.830	0.89532763
18.835	0.89534584
18.840	0.89536404
18.845	0.89538223
18.850	0.89540041
18.855	0.89541859
18.860	0.89543676
18.865	0.89545492
18.870	0.89547307
18.875	0.89549121
18.880	0.89550935
18.885	0.89552748
18.890	0.89554560
18.895	0.89556371
18.900	0.89558182
18.905	0.89559991
18.910	0.89561800
18.915	0.89563609
18.920	0.89565416
18.925	0.89567222
18.930	0.89569028
18.935	0.89570833
18.940	0.89572637
18.945	0.89574441
18.950	0.89576244
18.955	0.89578045
18.960	0.89579846
18.965	0.89581647
18.970	0.89583446
18.975	0.89585245
18.980	0.89587043
18.985	0.89588840
18.990	0.89590637
18.995	0.89592432
19.000	0.89594227
19.005	0.89596021
19.010	0.89597815
19.015	0.89599607
19.020	0.89601399
19.025	0.89603190
19.030	0.89604980
19.035	0.89606770
19.040	0.89608558
19.045	0.89610346
19.050	0.89612134
19.055	0.89613920
19.060	0.89615706
19.065	0.89617490
19.070	0.89619274
19.075	0.89621058
19.080	0.89622840
19.085	0.89624622
19.090	0.89626403
19.095	0.89628183
19.100	0.89629963
19.105	0.89631742
19.110	0.89633519
19.115	0.89635297
19.120	0.89637073
19.125	0.89638849
19.130	0.89640624
19.135	0.89642398
19.140	0.89644171
19.145	0.89645944
19.150	0.89647716
19.155	0.89649487
19.160	0.89651257
19.165	0.89653027
19.170	0.89654795
19.175	0.89656564
19.180	0.89658331
19.185	0.89660097
19.190	0.89661863
19.195	0.89663628
19.200	0.89665393
19.205	0.89667156
19.210	0.89668919
19.215	0.89670681
19.220	0.89672442
19.225	0.89674203
19.230	0.89675963
19.235	0.89677722
19.240	0.89679480
19.245	0.89681237
19.250	0.89682994
19.255	0.89684750
19.260	0.89686505
19.265	0.89688260
19.270	0.89690014
19.275	0.89691767
19.280	0.89693519
19.285	0.89695271
19.290	0.89697021
19.295	0.89698771
19.300	0.89700521
19.305	0.89702269
19.310	0.89704017
19.315	0.89705764
19.320	0.89707511
19.325	0.89709256
19.330	0.89711001
19.335	0.89712745
19.340	0.89714488
19.345	0.89716231
19.350	0.89717973
19.355	0.89719714
19.360	0.89721455
19.365	0.89723194
19.370	0.89724933
19.375	0.89726671
19.380	0.89728409
19.385	0.89730146
19.390	0.89731882
19.395	0.89733617
19.400	0.89735351
19.405	0.89737085
19.410	0.89738818
19.415	0.89740551
19.420	0.89742282
19.425	0.89744013
19.430	0.89745743
19.435	0.89747473
19.440	0.89749201
19.445	0.89750929
19.450	0.89752656
19.455	0.89754383
19.460	0.89756109
19.465	0.89757834
19.470	0.89759558
19.475	0.89761282
19.480	0.89763004
19.485	0.89764727
19.490	0.89766448
19.495	0.89768169
19.500	0.89769889
19.505	0.89771608
19.510	0.89773326
19.515	0.89775044
19.520	0.89776761
19.525	0.89778478
19.530	0.89780193
19.535	0.89781908
19.540	0.89783622
19.545	0.89785336
19.550	0.89787048
19.555	0.89788760
19.560	0.89790472
19.565	0.89792182
19.570	0.89793892
19.575	0.89795601
19.580	0.89797310
19.585	0.89799017
19.590	0.89800724
19.595	0.89802431
19.600	0.89804136
19.605	0.89805841
19.610	0.89807545
19.615	0.89809249
19.620	0.89810951
19.625	0.89812653
19.630	0.89814355
19.635	0.89816055
19.640	0.89817755
19.645	0.89819454
19.650	0.89821153
19.655	0.89822850
19.660	0.89824547
19.665	0.89826244
19.670	0.89827939
19.675	0.89829634
19.680	0.89831328
19.685	0.89833022
19.690	0.89834715
19.695	0.89836407
19.700	0.89838098
19.705	0.89839789
19.710	0.89841479
19.715	0.89843168
19.720	0.89844857
19.725	0.89846544
19.730	0.89848232
19.735	0.89849918
19.740	0.89851604
19.745	0.89853289
19.750	0.89854973
19.755	0.89856657
19.760	0.89858340
19.765	0.89860022
19.770	0.89861704
19.775	0.89863384
19.780	0.89865065
19.785	0.89866744
19.790	0.89868423
19.795	0.89870101
19.800	0.89871778
19.805	0.89873455
19.810	0.89875131
19.815	0.89876806
19.820	0.89878481
19.825	0.89880155
19.830	0.89881828
19.835	0.89883500
19.840	0.89885172
19.845	0.89886843
19.850	0.89888514
19.855	0.89890183
19.860	0.89891853
19.865	0.89893521
19.870	0.89895189
19.875	0.89896856
19.880	0.89898522
19.885	0.89900187
19.890	0.89901852
19.895	0.89903517
19.900	0.89905180
19.905	0.89906843
19.910	0.89908505
19.915	0.89910167
19.920	0.89911827
19.925	0.89913488
19.930	0.89915147
19.935	0.89916806
19.940	0.89918464
19.945	0.89920121
19.950	0.89921778
19.955	0.89923434
19.960	0.89925089
19.965	0.89926744
19.970	0.89928398
19.975	0.89930051
19.980	0.89931704
19.985	0.89933356
19.990	0.89935007
19.995	0.89936658
20.000	0.89938308
20.005	0.89939957
20.010	0.89941605
20.015	0.89943253
20.020	0.89944900
20.025	0.89946547
20.030	0.89948193
20.035	0.89949838
20.040	0.89951482
20.045	0.89953126
20.050	0.89954769
20.055	0.89956412
20.060	0.89958054
20.065	0.89959695
20.070	0.89961335
20.075	0.89962975
20.080	0.89964614
20.085	0.89966253
20.090	0.89967890
20.095	0.89969528
20.100	0.89971164
20.105	0.89972800
20.110	0.89974435
20.115	0.89976069
20.120	0.89977703
20.125	0.89979336
20.130	0.89980969
20.135	0.89982600
20.140	0.89984232
20.145	0.89985862
20.150	0.89987492
20.155	0.89989121
20.160	0.89990749
20.165	0.89992377
20.170	0.89994004
20.175	0.89995631
20.180	0.89997257
20.185	0.89998882
20.190	0.90000506
20.195	0.90002130
20.200	0.90003753
20.205	0.90005376
20.210	0.90006997
20.215	0.90008619
20.220	0.90010239
20.225	0.90011859
20.230	0.90013478
20.235	0.90015097
20.240	0.90016715
20.245	0.90018332
20.250	0.90019948
20.255	0.90021564
20.260	0.90023180
20.265	0.90024794
20.270	0.90026408
20.275	0.90028022
20.280	0.90029634
20.285	0.90031246
20.290	0.90032858
20.295	0.90034468
20.300	0.90036078
20.305	0.90037688
20.310	0.90039296
20.315	0.90040905
20.320	0.90042512
20.325	0.90044119
20.330	0.90045725
20.335	0.90047330
20.340	0.90048935
20.345	0.90050539
20.350	0.90052143
20.355	0.90053746
20.360	0.90055348
20.365	0.90056950
20.370	0.90058551
20.375	0.90060151
20.380	0.90061751
20.385	0.90063350
20.390	0.90064948
20.395	0.90066546
20.400	0.90068143
20.405	0.90069739
20.410	0.90071335
20.415	0.90072930
20.420	0.90074525
20.425	0.90076119
20.430	0.90077712
20.435	0.90079305
20.440	0.90080897
20.445	0.90082488
20.450	0.90084079
20.455	0.90085669
20.460	0.90087258
20.465	0.90088847
20.470	0.90090435
20.475	0.90092023
20.480	0.90093609
20.485	0.90095196
20.490	0.90096781
20.495	0.90098366
20.500	0.90099950
20.505	0.90101534
20.510	0.90103117
20.515	0.90104700
20.520	0.90106281
20.525	0.90107863
20.530	0.90109443
20.535	0.90111023
20.540	0.90112602
20.545	0.90114181
20.550	0.90115759
20.555	0.90117336
20.560	0.90118913
20.565	0.90120489
20.570	0.90122064
20.575	0.90123639
20.580	0.90125214
20.585	0.90126787
20.590	0.90128360
20.595	0.90129932
20.600	0.90131504
20.605	0.90133075
20.610	0.90134646
20.615	0.90136215
20.620	0.90137785
20.625	0.90139353
20.630	0.90140921
20.635	0.90142488
20.640	0.90144055
20.645	0.90145621
20.650	0.90147187
20.655	0.90148752
20.660	0.90150316
20.665	0.90151879
20.670	0.90153442
20.675	0.90155005
20.680	0.90156566
20.685	0.90158127
20.690	0.90159688
20.695	0.90161248
20.700	0.90162807
20.705	0.90164366
20.710	0.90165924
20.715	0.90167481
20.720	0.90169038
20.725	0.90170594
20.730	0.90172150
20.735	0.90173704
20.740	0.90175259
20.745	0.90176812
20.750	0.90178366
20.755	0.90179918
20.760	0.90181470
20.765	0.90183021
20.770	0.90184572
20.775	0.90186122
20.780	0.90187671
20.785	0.90189220
20.790	0.90190768
20.795	0.90192316
20.800	0.90193863
20.805	0.90195409
20.810	0.90196955
20.815	0.90198500
20.820	0.90200044
20.825	0.90201588
20.830	0.90203131
20.835	0.90204674
20.840	0.90206216
20.845	0.90207758
20.850	0.90209298
20.855	0.90210839
20.860	0.90212378
20.865	0.90213917
20.870	0.90215456
20.875	0.90216994
20.880	0.90218531
20.885	0.90220067
20.890	0.90221603
20.895	0.90223139
20.900	0.90224674
20.905	0.90226208
20.910	0.90227741
20.915	0.90229274
20.920	0.90230807
20.925	0.90232339
20.930	0.90233870
20.935	0.90235400
20.940	0.90236930
20.945	0.90238460
20.950	0.90239989
20.955	0.90241517
20.960	0.90243044
20.965	0.90244571
20.970	0.90246098
20.975	0.90247624
20.980	0.90249149
20.985	0.90250673
20.990	0.90252197
20.995	0.90253721
21.000	0.90255244
21.005	0.90256766
21.010	0.90258287
21.015	0.90259808
21.020	0.90261329
21.025	0.90262849
21.030	0.90264368
21.035	0.90265887
21.040	0.90267405
21.045	0.90268922
21.050	0.90270439
21.055	0.90271955
21.060	0.90273471
21.065	0.90274986
21.070	0.90276500
21.075	0.90278014
21.080	0.90279528
21.085	0.90281040
21.090	0.90282553
21.095	0.90284064
21.100	0.90285575
21.105	0.90287085
21.110	0.90288595
21.115	0.90290104
21.120	0.90291613
21.125	0.90293121
21.130	0.90294629
21.135	0.90296135
21.140	0.90297642
21.145	0.90299147
21.150	0.90300652
21.155	0.90302157
21.160	0.90303661
21.165	0.90305164
21.170	0.90306667
21.175	0.90308169
21.180	0.90309671
21.185	0.90311172
21.190	0.90312672
21.195	0.90314172
21.200	0.90315671
21.205	0.90317170
21.210	0.90318668
21.215	0.90320166
21.220	0.90321663
21.225	0.90323159
21.230	0.90324655
21.235	0.90326150
21.240	0.90327645
