129
129
1
1.82704e-06	4.49782e-06	1.07418e-05	2.49077e-05	5.61283e-05	0.000123053	0.000262777	0.000547312	0.00111334	0.00221497	0.00431545	0.00824368	0.0154553	0.0284583	0.0514865	0.0915332	0.159881	0.274278	0.461905	0.76323	1.23679	1.96479	3.05929	4.66857	6.98311	10.2404	14.7278	20.7823	28.786	39.158	52.3395	68.7763	88.8959	113.084	141.659	174.851	212.78	255.438	302.679	354.216	409.629	468.378	529.835	593.309	658.083	723.438	788.681	853.152	916.237	977.372	1036.05	1091.83	1144.34	1193.28	1238.43	1279.61	1316.68	1349.54	1378.09	1402.24	1421.93	1437.1	1447.76	1453.93	1455.66	1453.02	1446.06	1434.83	1419.33	1399.56	1375.53	1347.26	1314.8	1278.27	1237.79	1193.54	1145.7	1094.48	1040.14	982.97	923.314	861.594	798.309	734.028	669.386	605.063	541.77	480.22	421.109	365.083	312.716	264.48	220.723	181.657	147.346	117.716	92.5701	71.6099	54.4583	40.6882	29.8477	21.4843	15.1649	10.4909	7.10899	4.7163	3.06192	1.94449	1.20747	0.732937	0.434759	0.251946	0.142605	0.0788174	0.0425273	0.022396	0.0115087	0.00576961	0.00282117	0.00134519	0.000625326	0.000283334	0.000125098	5.38089e-05	2.25419e-05	9.19473e-06	3.65077e-06	1.41061e-06	5.30267e-07	
1.2926e-06	3.19172e-06	7.6443e-06	1.77736e-05	4.01577e-05	8.827e-05	0.000188998	0.000394727	0.000805297	0.00160718	0.00314209	0.00602499	0.0113425	0.0209791	0.0381371	0.0681418	0.119642	0.206334	0.349336	0.580323	0.945473	1.51021	2.36458	3.629	5.45994	8.05488	11.6558	16.5502	23.0692	31.5813	42.4818	56.1784	73.0724	93.5388	117.905	146.428	179.277	216.513	258.075	303.777	353.306	406.234	462.039	520.129	579.87	640.611	701.702	762.504	822.407	880.828	937.234	991.142	1042.14	1089.88	1134.08	1174.53	1211.05	1243.48	1271.72	1295.63	1315.15	1330.21	1340.8	1346.93	1348.66	1346.02	1339.08	1327.88	1312.43	1292.75	1268.86	1240.82	1208.69	1172.63	1132.79	1089.39	1042.66	992.865	940.308	885.327	828.313	769.716	710.048	649.874	589.809	530.491	472.571	416.684	363.431	313.353	266.911	224.467	186.263	152.414	122.908	97.6166	76.3086	58.6751	44.3496	32.9314	24.0077	17.1733	12.0468	8.28261	5.57848	3.67882	2.37439	1.49924	0.925774	0.558869	0.329723	0.190062	0.10701	0.0588329	0.0315759	0.0165389	0.00845187	0.0042128	0.00204758	0.000970172	0.000447999	0.000201564	8.83375e-05	3.77019e-05	1.5666e-05	6.33615e-06	2.49379e-06	9.54915e-07	3.55672e-07	
8.97749e-07	2.22338e-06	5.34035e-06	1.24512e-05	2.82095e-05	6.21778e-05	0.000133509	0.00027967	0.000572398	0.00114637	0.0022498	0.00433219	0.00819308	0.0152283	0.0278259	0.0499832	0.088234	0.152993	0.26043	0.434982	0.712568	1.14454	1.8023	2.78234	4.21149	6.25171	9.1039	13.0099	18.2522	25.1495	34.05	45.3194	59.3269	76.4276	96.9444	121.149	149.242	181.337	217.443	257.46	301.169	348.247	398.276	450.76	505.156	560.882	617.342	673.935	730.062	785.145	838.632	890.022	938.869	984.796	1027.49	1066.68	1102.18	1133.78	1161.35	1184.75	1203.88	1218.68	1229.12	1235.2	1236.94	1234.39	1227.6	1216.6	1201.43	1182.11	1158.69	1131.23	1099.85	1064.7	1025.99	983.971	938.911	891.123	840.948	788.762	734.983	680.075	624.545	568.941	513.839	459.827	407.486	357.37	309.986	265.773	225.092	188.203	155.257	126.292	101.237	79.9211	62.0965	47.4544	35.6465	26.3041	19.0563	13.5463	9.44342	6.45276	4.31973	2.83182	1.81714	1.14093	0.700678	0.420746	0.246956	0.141638	0.0793525	0.0434134	0.023186	0.0120843	0.00614412	0.00304644	0.00147255	0.000693671	0.000318347	0.000142293	6.19261e-05	2.62335e-05	1.08149e-05	4.3378e-06	1.69242e-06	6.42175e-07	2.36938e-07	
6.12003e-07	1.52022e-06	3.66198e-06	8.56233e-06	1.9454e-05	4.30043e-05	9.26204e-05	0.000194649	0.000399793	0.000803788	0.0015842	0.00306473	0.00582508	0.0108841	0.0199963	0.0361166	0.0641061	0.111764	0.191289	0.321257	0.529216	0.854924	1.35421	2.10337	3.20377	4.78635	7.01549	10.0915	14.2514	19.7667	26.9385	36.089	47.5504	61.6511	78.6999	98.9694	122.679	149.979	180.931	215.506	253.568	294.885	339.136	385.92	434.778	485.208	536.672	588.613	640.462	691.653	741.639	789.912	836.014	879.549	920.175	957.608	991.609	1021.97	1048.52	1071.12	1089.64	1104.02	1114.21	1120.18	1121.96	1119.57	1113.05	1102.44	1087.77	1069.1	1046.46	1019.97	989.739	955.965	918.88	878.759	835.915	790.692	743.459	694.618	644.596	593.857	542.89	492.209	442.344	393.82	347.147	302.795	261.18	222.65	187.473	155.822	127.776	103.309	82.3083	64.5787	49.8653	37.8699	28.2688	20.729	14.9232	10.542	7.30367	4.96027	3.30079	2.15126	1.37265	0.85715	0.523643	0.312857	0.182744	0.104321	0.0581811	0.0316893	0.0168498	0.008743	0.00442515	0.00218383	0.00105041	0.00049223	0.00022464	9.98059e-05	4.31552e-05	1.81546e-05	7.42845e-06	2.95574e-06	1.14341e-06	4.29963e-07	1.57144e-07	
4.09407e-07	1.02e-06	2.46421e-06	5.77853e-06	1.3168e-05	2.91984e-05	6.30921e-05	0.000133064	0.000274369	0.000553995	0.00109703	0.00213307	0.00407608	0.00765827	0.0141483	0.0256961	0.0458609	0.080394	0.138358	0.233673	0.387164	0.629184	1.00279	1.56744	2.40298	3.61371	5.33203	7.72128	10.9771	15.3267	21.026	28.3536	37.6026	49.0695	63.0413	79.7818	99.5166	122.417	148.586	178.045	210.729	246.486	285.078	326.194	369.458	414.441	460.671	507.642	554.822	601.676	647.674	692.32	735.157	775.783	813.847	849.046	881.123	909.854	935.053	956.562	974.258	988.047	997.869	1003.69	1005.51	1003.33	997.195	987.132	973.185	955.409	933.878	908.698	880.022	848.055	813.054	775.321	735.193	693.034	649.232	604.197	558.357	512.157	466.057	420.527	376.042	333.062	292.023	253.312	217.264	184.142	154.134	127.343	103.786	83.3962	66.0298	51.4821	39.5024	29.8106	22.1123	16.1125	11.527	8.09248	5.57242	3.76191	2.4888	1.61294	1.02359	0.635876	0.38655	0.229869	0.133674	0.0759873	0.042208	0.0228995	0.0121295	0.0062696	0.00316088	0.00155359	0.00074407	0.000347084	0.000157617	6.96521e-05	2.99408e-05	1.25152e-05	5.08539e-06	2.00823e-06	7.70574e-07	2.87245e-07	1.04011e-07	
2.68667e-07	6.71348e-07	1.62671e-06	3.82605e-06	8.74583e-06	1.94567e-05	4.21919e-05	8.93332e-05	0.000184996	0.000375315	0.000747034	0.00146044	0.00280639	0.00530244	0.00985072	0.0179897	0.0322841	0.0569092	0.0984981	0.167329	0.278924	0.456127	0.731668	1.1512	1.77667	2.68984	3.99568	5.82513	8.33699	11.7182	16.1824	21.9659	29.322	38.5125	49.7976	63.4244	79.6142	98.5482	120.354	145.093	172.753	203.247	236.413	272.015	309.756	349.279	390.176	431.995	474.255	516.458	558.108	598.733	637.892	675.192	710.28	742.848	772.629	799.391	822.938	843.105	859.759	872.795	882.137	887.738	889.575	887.649	881.98	872.602	859.563	842.923	822.77	799.224	772.451	742.673	710.163	675.237	638.245	599.561	559.577	518.7	477.343	435.923	394.86	354.575	315.481	277.974	242.414	209.117	178.338	150.27	125.033	102.674	83.1646	66.4082	52.2473	40.4772	30.8604	23.1406	17.0559	12.3498	8.78026	6.12645	4.19345	2.81458	1.85167	1.19361	0.753636	0.465926	0.281961	0.166968	0.0967144	0.0547765	0.0303217	0.0163969	0.00865768	0.00446101	0.00224188	0.00109822	0.000524106	0.000243534	0.000110125	4.84376e-05	2.07137e-05	8.60872e-06	3.47596e-06	1.36314e-06	5.19081e-07	1.91903e-07	6.88697e-08	
1.72881e-07	4.33285e-07	1.05303e-06	2.48448e-06	5.69792e-06	1.27213e-05	2.76944e-05	5.88922e-05	0.000122541	0.000249899	0.00050013	0.000983258	0.0019001	0.00361016	0.00674401	0.0123844	0.02235	0.0396256	0.0689946	0.117937	0.197856	0.325695	0.525963	0.833174	1.29462	1.97338	2.95125	4.33146	6.2407	8.83003	12.2745	16.7707	22.5334	29.7886	38.7665	49.6922	62.7747	78.1948	96.0924	116.555	139.611	165.223	193.289	223.644	256.056	290.237	325.84	362.473	399.708	437.095	474.181	510.531	545.731	579.406	611.213	640.849	668.045	692.567	714.217	732.824	748.251	760.383	769.133	774.438	776.264	774.6	769.458	760.87	748.884	733.569	715.019	693.363	668.78	641.5	611.802	580.009	546.472	511.562	475.664	439.167	402.459	365.921	329.928	294.845	261.024	228.797	198.456	170.247	144.362	120.931	100.02	81.6334	65.7116	52.141	40.7609	31.3757	23.7673	17.7075	12.9684	9.33126	6.5934	4.573	3.11198	2.07709	1.35926	0.871827	0.5479	0.337271	0.203295	0.119949	0.0692515	0.0391055	0.0215881	0.0116447	0.00613372	0.00315306	0.00158077	0.000772407	0.0003676	0.000170287	7.6737e-05	3.36202e-05	1.43136e-05	5.91912e-06	2.37658e-06	9.26182e-07	3.50246e-07	1.28498e-07	4.57305e-08	
1.09036e-07	2.74093e-07	6.68212e-07	1.58173e-06	3.64044e-06	8.15952e-06	1.78405e-05	3.81197e-05	7.97304e-05	0.000163486	0.000329026	0.000650503	0.00126407	0.00241499	0.0045365	0.0083782	0.0152095	0.027132	0.0475446	0.0818119	0.138189	0.229052	0.37247	0.59412	0.929522	1.4265	2.14773	3.17318	4.60211	6.55437	9.17073	12.6118	17.0556	22.6933	29.7239	38.347	48.7536	61.1162	75.5771	92.2382	111.154	132.325	155.699	181.164	208.55	237.627	268.11	299.663	331.916	364.474	396.935	428.904	460.006	489.89	518.234	544.745	569.16	591.253	610.824	627.707	641.758	652.858	660.912	665.848	667.622	666.215	661.632	653.901	643.07	629.211	612.423	592.844	570.654	546.088	519.425	490.98	461.098	430.135	398.457	366.426	334.395	302.704	271.677	241.625	212.843	185.598	160.122	136.602	115.173	95.9165	78.8577	63.9687	51.1721	40.3473	31.3391	23.9674	18.0379	13.3523	9.7166	6.94789	4.87957	3.36454	2.27681	1.51161	0.984307	0.628453	0.393311	0.241207	0.144909	0.0852524	0.049096	0.0276638	0.0152431	0.00820855	0.00431721	0.00221602	0.00110931	0.000541143	0.000257053	0.000118815	5.34029e-05	2.33253e-05	9.89498e-06	4.07483e-06	1.62825e-06	6.31093e-07	2.3719e-07	8.64237e-08	3.05234e-08	
6.73786e-08	1.69896e-07	4.15536e-07	9.87081e-07	2.28064e-06	5.13375e-06	1.12782e-05	2.4222e-05	5.09369e-05	0.000105023	0.000212536	0.000422502	0.000825521	0.00158597	0.00299648	0.00556763	0.0101718	0.0182668	0.0322322	0.0558579	0.0950285	0.158644	0.259809	0.417313	0.657382	1.01566	1.53931	2.28918	3.34162	4.78997	6.74528	9.3361	12.7072	17.0168	22.4331	29.1283	37.2723	47.023	58.5174	71.8622	87.1271	104.34	123.484	144.49	167.24	191.555	217.207	243.917	271.372	299.233	327.152	354.781	381.786	407.849	432.671	455.975	477.516	497.075	514.461	529.51	542.08	552.051	559.324	563.826	565.504	564.335	560.317	553.474	543.851	531.522	516.588	499.19	479.509	457.774	434.257	409.26	383.107	356.134	328.676	301.061	273.602	246.592	220.306	195.004	170.923	148.276	127.241	107.953	90.5028	74.9333	61.2402	49.3758	39.2535	30.7543	23.7346	18.0341	13.4844	9.91725	7.17105	5.09597	3.55761	2.43908	1.64169	1.0845	0.702965	0.446984	0.278733	0.170412	0.102114	0.059949	0.034467	0.0193965	0.0106777	0.00574605	0.00302042	0.0015496	0.000775277	0.000377928	0.000179353	8.27954e-05	3.7151e-05	1.6192e-05	6.85056e-06	2.81195e-06	1.11928e-06	4.31865e-07	1.61469e-07	5.84859e-08	2.05188e-08	
4.07886e-08	1.03176e-07	2.53223e-07	6.03807e-07	1.40099e-06	3.16838e-06	6.99558e-06	1.51037e-05	3.19327e-05	6.61931e-05	0.000134672	0.000269162	0.000528846	0.00102197	0.00194293	0.00363406	0.00668581	0.0120942	0.0214998	0.0375392	0.0643405	0.108199	0.178464	0.288648	0.457779	0.711947	1.08602	1.62542	2.38779	3.44443	4.88124	6.79908	9.31328	12.5521	16.6544	21.7654	28.0314	35.5926	44.5747	55.0821	67.1913	80.9467	96.3558	113.385	131.952	151.929	173.134	195.345	218.304	241.727	265.318	288.781	311.82	334.152	355.508	375.634	394.301	411.307	426.473	439.641	450.674	459.457	465.893	469.908	471.451	470.491	467.024	461.065	452.659	441.877	428.821	413.631	396.484	377.599	357.231	335.664	313.195	290.129	266.765	243.392	220.279	197.672	175.8	154.873	135.079	116.583	99.5147	83.9694	70.0012	57.625	46.8173	37.5196	29.644	23.0795	17.6977	13.3602	9.92487	7.25234	5.21092	3.68035	2.55428	1.74152	1.16616	0.766766	0.494938	0.313571	0.194948	0.118899	0.071117	0.041699	0.0239564	0.0134774	0.00741962	0.00399395	0.00210037	0.00107811	0.000539617	0.000263121	0.000124871	5.76263e-05	2.58388e-05	1.12483e-05	4.75089e-06	1.94571e-06	7.72279e-07	2.96944e-07	1.10566e-07	3.98562e-08	1.39058e-08	
2.41925e-08	6.14005e-08	1.51249e-07	3.6213e-07	8.44026e-07	1.91803e-06	4.25629e-06	9.23655e-06	1.9628e-05	4.08952e-05	8.36391e-05	0.000168087	0.00033221	0.000646093	0.00123681	0.00233034	0.00432025	0.00787664	0.0141132	0.0248346	0.0428896	0.0726573	0.120691	0.196542	0.313765	0.491114	0.753881	1.13533	1.67815	2.4357	3.47315	4.86803	6.71037	9.10195	12.1548	15.9883	20.7253	26.4859	33.3816	41.5091	50.9451	61.7422	73.924	87.4804	102.362	118.477	135.69	153.828	172.684	192.026	211.61	231.183	250.493	269.291	287.338	304.406	320.291	334.805	347.785	359.085	368.579	376.156	381.729	385.228	386.601	385.819	382.87	377.766	370.545	361.276	350.06	337.033	322.363	306.255	288.943	270.682	251.742	232.389	212.884	193.473	174.381	155.811	137.946	120.953	104.979	90.1463	76.5471	64.2421	53.2594	43.5944	35.2122	28.0511	22.028	17.0432	12.9862	9.74051	7.18929	5.21973	3.72689	2.61623	1.80528	1.22423	0.815744	0.534013	0.343396	0.216879	0.134504	0.0818905	0.0489286	0.0286765	0.0164771	0.00927541	0.00511137	0.00275488	0.00145079	0.000745747	0.000373771	0.00018247	8.66767e-05	4.00241e-05	1.795e-05	7.81226e-06	3.29725e-06	1.3487e-06	5.34359e-07	2.04978e-07	7.60972e-08	2.73328e-08	9.49609e-09	
1.40666e-08	3.58257e-08	8.8593e-08	2.13018e-07	4.98744e-07	1.13872e-06	2.53893e-06	5.53586e-06	1.18203e-05	2.47509e-05	5.08925e-05	0.00010288	0.000204659	0.000400872	0.000773292	0.00146882	0.00274578	0.00504799	0.00911931	0.0161749	0.0281476	0.0480312	0.0803391	0.131698	0.211591	0.333241	0.514642	0.779685	1.15933	1.69275	2.42834	3.42453	4.75012	6.48411	8.71487	11.5382	15.0543	19.3633	24.5606	30.7322	37.9502	46.2693	55.722	66.3144	78.0208	90.7806	104.497	119.038	134.244	149.931	165.9	181.939	197.835	213.374	228.348	242.559	255.823	267.975	278.869	288.373	296.374	302.773	307.491	310.465	311.648	311.01	308.536	304.232	298.132	290.301	280.837	269.868	257.549	244.067	229.631	214.468	198.81	182.887	166.918	151.108	135.639	120.675	106.36	92.8233	80.1744	68.5022	57.869	48.3099	39.8338	32.4238	26.0401	20.623	16.0978	12.3787	9.37308	6.98593	5.12334	3.69618	2.62265	1.83	1.25558	0.846982	0.561707	0.3662	0.234677	0.147816	0.0914969	0.0556431	0.0332335	0.0194841	0.0112058	0.00631713	0.00348752	0.0018836	0.000994154	0.000512168	0.000257253	0.000125835	5.98765e-05	2.76875e-05	1.243e-05	5.4132e-06	2.2851e-06	9.34422e-07	3.69933e-07	1.41722e-07	5.25189e-08	1.88196e-08	6.5194e-09	
8.02565e-09	2.05132e-08	5.09242e-08	1.2295e-07	2.89085e-07	6.62834e-07	1.48415e-06	3.25008e-06	6.97175e-06	1.4673e-05	3.03445e-05	6.17432e-05	0.000123724	0.000244281	0.000475239	0.000910641	0.00171741	0.00318484	0.00580173	0.0103726	0.0181865	0.0312538	0.0526268	0.0868191	0.140336	0.222324	0.345329	0.526162	0.786827	1.15548	1.66735	2.36553	3.30148	4.5352	6.13473	8.17504	10.7358	13.8981	17.7412	22.3387	27.7552	34.0431	41.2386	49.3578	58.3922	68.3054	79.0312	90.4744	102.514	115.006	127.792	140.699	153.548	166.16	178.355	189.963	200.826	210.802	219.762	227.593	234.193	239.48	243.383	245.848	246.834	246.309	244.258	240.685	235.618	229.119	221.277	212.211	202.063	190.996	179.194	166.851	154.163	141.321	128.506	115.882	103.595	91.7721	80.5253	69.951	60.1295	51.1222	42.9684	35.6851	29.2682	23.6945	18.9238	14.9017	11.5639	8.83894	6.65187	4.92697	3.59074	2.57435	1.81543	1.25924	0.859129	0.576562	0.380618	0.247174	0.157903	0.0992281	0.0613314	0.0372755	0.0222679	0.0130677	0.00752758	0.00425258	0.0023536	0.00127465	0.000674672	0.000348567	0.000175559	8.60935e-05	4.10607e-05	1.90249e-05	8.55531e-06	3.73065e-06	1.57629e-06	6.44908e-07	2.55342e-07	9.77907e-08	3.62114e-08	1.29603e-08	4.48216e-09	
4.49924e-09	1.15388e-08	2.8747e-08	6.9656e-08	1.64366e-07	3.78224e-07	8.50049e-07	1.86913e-06	4.0283e-06	8.52469e-06	1.77427e-05	3.63675e-05	7.34733e-05	0.000146353	0.00028736	0.000555788	0.00105783	0.00197904	0.00363533	0.00655033	0.0115686	0.0200159	0.0339181	0.0562909	0.0915108	0.145775	0.227656	0.348737	0.524335	0.774269	1.12364	1.60357	2.2517	3.11254	4.23729	5.68312	7.51176	9.78722	12.5733	15.9311	19.916	24.5757	29.9462	36.0488	42.8867	50.4413	58.6704	67.5076	76.8639	86.6301	96.6803	106.876	117.071	127.115	136.858	146.158	154.88	162.905	170.124	176.441	181.771	186.042	189.197	191.189	191.981	191.545	189.864	186.942	182.804	177.506	171.129	163.779	155.581	146.677	137.222	127.377	117.305	107.158	97.0818	87.2045	77.64	68.4861	59.8266	51.7316	44.2577	37.4451	31.3165	25.8767	21.1141	17.0034	13.5068	10.5775	8.16173	6.20221	4.6398	3.41585	2.47426	1.76309	1.23586	0.852235	0.578238	0.386091	0.25374	0.164161	0.104565	0.0655761	0.0404861	0.0246012	0.0147061	0.0086424	0.00498875	0.0028256	0.00156844	0.000852113	0.000452486	0.000234527	0.000118487	5.82746e-05	2.78671e-05	1.29427e-05	5.83237e-06	2.5478e-06	1.07807e-06	4.41569e-07	1.74971e-07	6.704e-08	2.4827e-08	8.88353e-09	3.07037e-09	
2.48213e-09	6.38366e-09	1.59485e-08	3.87514e-08	9.16951e-08	2.11628e-07	4.77246e-07	1.05369e-06	2.2823e-06	4.85928e-06	1.01868e-05	2.10528e-05	4.292e-05	8.63174e-05	0.00017115	0.000334241	0.000642102	0.00121185	0.00224427	0.00407429	0.00724543	0.0126159	0.0215048	0.0358876	0.0586496	0.0939047	0.147386	0.22691	0.342915	0.509058	0.742846	1.06625	1.5062	2.09495	2.87009	3.87418	5.15382	6.75815	8.73722	11.1401	14.0128	17.3967	21.3251	25.8215	30.8958	36.5417	42.7346	49.4303	56.5651	64.0575	71.8101	79.7132	87.6486	95.4937	103.126	110.428	117.291	123.614	129.309	134.297	138.508	141.885	144.377	145.945	146.558	146.191	144.829	142.476	139.155	134.915	129.827	123.984	117.494	110.475	103.057	95.3684	87.5388	79.6888	71.9295	64.3604	57.0677	50.1251	43.5939	37.5237	31.9522	26.9045	22.3914	18.4105	14.9468	11.9756	9.46361	7.3718	5.65724	4.27498	3.17972	2.32724	1.67575	1.18703	0.827199	0.567185	0.382755	0.254295	0.16639	0.107256	0.0681271	0.0426446	0.0263043	0.0159841	0.00956362	0.0056298	0.00325733	0.00185013	0.00103021	0.000561564	0.00029921	0.0001556	7.88643e-05	3.89045e-05	1.86563e-05	8.68695e-06	3.9236e-06	1.71747e-06	7.28016e-07	2.9864e-07	1.18483e-07	4.5442e-08	1.68409e-08	6.02875e-09	2.0841e-09	
1.34959e-09	3.47736e-09	8.70308e-09	2.11846e-08	5.02293e-08	1.16218e-07	2.62945e-07	5.83052e-07	1.26989e-06	2.72226e-06	5.75308e-06	1.19985e-05	2.47032e-05	5.01895e-05	0.00010053	0.000198258	0.000384394	0.000731671	0.00136557	0.00249661	0.00446828	0.00782573	0.0134113	0.0224934	0.0369349	0.0594099	0.0936722	0.144885	0.220009	0.328255	0.481565	0.695104	0.987702	1.38218	1.90549	2.58851	3.46553	4.57331	5.95003	7.63401	9.66238	12.0695	14.885	18.1316	21.8227	25.9598	30.5302	35.5059	40.8428	46.481	52.3467	58.3543	64.4104	70.4169	76.2758	81.8925	87.1794	92.0573	96.4552	100.31	103.567	106.177	108.101	109.304	109.761	109.45	108.36	106.495	103.876	100.546	96.5666	92.0151	86.9819	81.5651	75.8672	69.9906	64.0342	58.09	52.2416	46.5633	41.1193	35.9637	31.1403	26.6831	22.6161	18.9536	15.6988	12.8454	10.378	8.27408	6.50591	5.0421	3.84926	2.89322	2.14018	1.55763	1.11521	0.785461	0.544268	0.371133	0.249136	0.164717	0.107312	0.0689249	0.0436588	0.0272784	0.0168115	0.0102165	0.00611857	0.003608	0.00209242	0.0011918	0.000665688	0.000364046	0.000194607	0.00010153	5.16188e-05	2.55386e-05	1.22803e-05	5.73251e-06	2.59516e-06	1.13836e-06	4.83456e-07	1.98656e-07	7.89345e-08	3.03138e-08	1.12471e-08	4.03009e-09	1.39423e-09	
7.24243e-10	1.86731e-09	4.67664e-09	1.1394e-08	2.70542e-08	6.27373e-08	1.42422e-07	3.17291e-07	6.95336e-07	1.50199e-06	3.20265e-06	6.74572e-06	1.4034e-05	2.88148e-05	5.83102e-05	0.000116109	0.000227127	0.000435817	0.000819289	0.00150757	0.00271377	0.00477769	0.00822669	0.0138586	0.0228516	0.036907	0.0584307	0.0907595	0.138437	0.207536	0.306024	0.444133	0.63472	0.893559	1.2395	1.6944	2.28284	3.03163	3.96912	5.12447	6.52666	8.20347	10.18	12.4769	15.1084	18.08	21.387	25.0124	28.9264	33.0862	37.4366	41.9125	46.441	50.9459	55.3501	59.5799	63.5672	67.2504	70.5743	73.4898	75.9535	77.9271	79.3778	80.2778	80.6045	80.3416	79.4814	78.0281	76.0011	73.4365	70.3861	66.914	63.0934	59.0022	54.7203	50.3258	45.8928	41.4894	37.1766	33.0084	29.0314	25.2842	21.7975	18.5938	15.6877	13.0861	10.7882	8.78572	7.0645	5.60554	4.3865	3.38303	2.56989	1.92182	1.41423	1.02381	0.729051	0.510685	0.351952	0.238723	0.159437	0.104913	0.068061	0.0435574	0.0275132	0.0171577	0.0105638	0.00641937	0.00384753	0.00227226	0.00132054	0.000754054	0.000422362	0.000231657	0.000124204	6.49884e-05	3.31335e-05	1.64366e-05	7.92332e-06	3.70728e-06	1.68197e-06	7.39278e-07	3.14553e-07	1.29476e-07	5.15285e-08	1.98179e-08	7.36279e-09	2.64149e-09	9.14842e-10	
3.84114e-10	9.89827e-10	2.47824e-09	6.03919e-09	1.43545e-08	3.336e-08	7.60044e-08	1.70207e-07	3.75571e-07	8.18115e-07	1.76135e-06	3.74892e-06	7.88371e-06	1.6359e-05	3.3438e-05	6.72007e-05	0.000132554	0.000256237	0.000484855	0.000897316	0.00162347	0.00287107	0.00496382	0.00839341	0.0138894	0.0225115	0.0357685	0.0557706	0.0854179	0.128628	0.190593	0.278061	0.399611	0.565887	0.78975	1.08629	1.47268	1.96797	2.59271	3.36847	4.31729	5.46093	6.81985	8.41184	10.2503	12.3424	14.6878	17.2768	20.0899	23.097	26.2578	29.5236	32.8394	36.1468	39.387	42.5042	45.4467	48.1678	50.6259	52.7832	54.6064	56.0654	57.134	57.7896	58.0139	57.7944	57.126	56.0139	54.4752	52.5401	50.2508	47.6587	44.8214	41.7989	38.6518	35.4379	32.2115	29.0214	25.911	22.9185	20.0765	17.412	14.9457	12.6924	10.6602	8.85172	7.26379	5.88827	4.71291	3.72241	2.89946	2.22578	1.68284	1.25244	0.917135	0.660622	0.468027	0.326154	0.223622	0.150912	0.1003	0.0656976	0.0424432	0.0270651	0.0170463	0.0106082	0.00652336	0.00396258	0.002376	0.00140473	0.000817704	0.000467872	0.000262665	0.000144416	7.76205e-05	4.0713e-05	2.0806e-05	1.03445e-05	4.9973e-06	2.34295e-06	1.06501e-06	4.68957e-07	1.99878e-07	8.24081e-08	3.28475e-08	1.26519e-08	4.70709e-09	1.69099e-09	5.86393e-10	
2.01591e-10	5.18687e-10	1.29728e-09	3.16051e-09	7.51863e-09	1.75134e-08	4.00593e-08	9.02299e-08	2.00607e-07	4.40974e-07	9.59116e-07	2.06348e-06	4.38628e-06	9.19598e-06	1.89767e-05	3.84664e-05	7.64535e-05	0.000148773	0.000283132	0.000526597	0.000956851	0.00169855	0.00294648	0.00499756	0.00829422	0.0134825	0.0214883	0.0336171	0.0516793	0.0781446	0.116323	0.170562	0.246454	0.351011	0.492793	0.68195	0.9302	1.25074	1.65807	2.16778	2.79617	3.55982	4.47484	5.55578	6.81427	8.2576	9.88748	11.6989	13.6793	15.808	18.0561	20.3883	22.7638	25.1393	27.4712	29.7181	31.842	33.8086	35.5867	37.1483	38.4677	39.522	40.2904	40.7552	40.9024	40.7224	40.2125	39.3781	38.234	36.8048	35.124	33.2315	31.1711	28.988	26.7265	24.4287	22.1329	19.8736	17.6806	15.58	13.5942	11.7412	10.035	8.48455	7.09425	5.86417	4.79045	3.86581	3.08031	2.4221	1.87826	1.43545	1.08045	0.800478	0.58348	0.418318	0.294951	0.204549	0.139567	0.0937376	0.0620116	0.0404395	0.0260194	0.0165322	0.0103809	0.00644505	0.00395695	0.00240158	0.00143979	0.000851623	0.00049621	0.000284299	0.00015986	8.80456e-05	4.74083e-05	2.49116e-05	1.27537e-05	6.35213e-06	3.07382e-06	1.44349e-06	6.57192e-07	2.89824e-07	1.23712e-07	5.10798e-08	2.03892e-08	7.8643e-09	2.92989e-09	1.05395e-09	3.65964e-10	
1.04796e-10	2.69041e-10	6.71881e-10	1.6361e-09	3.89562e-09	9.09744e-09	2.09018e-08	4.73812e-08	1.06208e-07	2.35717e-07	5.18075e-07	1.12661e-06	2.41992e-06	5.12305e-06	1.06653e-05	2.17874e-05	4.35962e-05	8.53268e-05	0.000163186	0.000304775	0.000555743	0.000989495	0.00172098	0.00292592	0.00486708	0.00793003	0.0126709	0.0198796	0.0306612	0.0465383	0.0695732	0.102506	0.148897	0.213255	0.301135	0.4192	0.575244	0.778189	1.03804	1.36576	1.77311	2.27238	2.8758	3.59478	4.43877	5.41425	6.52373	7.76493	9.12987	10.6045	12.1688	13.7977	15.4618	17.13	18.7708	20.3543	21.8532	23.2428	24.5007	25.606	26.5396	27.2838	27.8229	28.1435	28.2351	28.091	27.7099	27.097	26.2646	25.2324	24.0261	22.6757	21.2136	19.6726	18.0845	16.4789	14.8825	13.3187	11.8076	10.3665	9.01016	7.75048	6.59627	5.55295	4.62256	3.80407	3.09374	2.48557	1.97187	1.54383	1.19208	0.907173	0.679922	0.50159	0.364042	0.259855	0.182408	0.125932	0.0855377	0.0571921	0.0376692	0.0244617	0.0156767	0.00992464	0.00621204	0.00384653	0.00235669	0.00142826	0.000855528	0.00050587	0.000294788	0.000168976	9.50848e-05	5.24179e-05	2.82538e-05	1.4863e-05	7.61799e-06	3.79865e-06	1.84034e-06	8.6526e-07	3.94402e-07	1.7414e-07	7.44221e-08	3.07657e-08	1.22957e-08	4.74848e-09	1.7713e-09	6.37984e-10	2.21809e-10	
