129
129
1
1.05418e-10	2.84944e-10	7.47513e-10	1.90515e-09	4.72259e-09	1.14004e-08	2.68377e-08	6.17005e-08	1.38741e-07	3.05587e-07	6.60194e-07	1.40063e-06	2.9207e-06	5.98983e-06	1.20847e-05	2.39862e-05	4.68304e-05	8.99098e-05	0.000169689	0.00031473	0.000573542	0.00102681	0.00180604	0.00312133	0.00530183	0.00885328	0.0145374	0.023478	0.0372963	0.0582741	0.0895361	0.135242	0.200774	0.292898	0.419893	0.591612	0.819454	1.11616	1.49553	1.9721	2.56102	3.27782	4.13818	5.15749	6.35009	7.72806	9.2996	11.0672	13.0261	15.162	17.4499	19.8537	22.3284	24.8232	27.2842	29.6562	31.8852	33.9208	35.7187	37.243	38.4678	39.3768	39.9627	40.2258	40.1727	39.8151	39.169	38.2535	37.0897	35.6985	34.0997	32.3126	30.3577	28.2589	26.0452	23.7525	21.4236	19.1043	16.84	14.6713	12.6322	10.7489	9.03979	7.51496	6.17681	5.02097	4.03769	3.21348	2.53248	1.97761	1.5315	1.17725	0.899056	0.682679	0.515646	0.387376	0.28917	0.214099	0.156808	0.113245	0.0803643	0.055851	0.0378944	0.0250342	0.0160674	0.010001	0.0060286	0.00351574	0.00198202	0.0010796	0.000567995	0.000288605	0.000141634	6.71501e-05	3.07701e-05	1.36363e-05	5.84963e-06	2.43167e-06	9.80831e-07	3.84444e-07	1.46656e-07	5.45355e-08	1.97978e-08	7.02548e-09	2.43939e-09	8.29218e-10	2.75964e-10	8.98693e-11	2.86104e-11	
5.82678e-11	1.56584e-10	4.08243e-10	1.0337e-09	2.54503e-09	6.10105e-09	1.42621e-08	3.25647e-08	7.27516e-08	1.59302e-07	3.42442e-07	7.23685e-07	1.50517e-06	3.08328e-06	6.22279e-06	1.23741e-05	2.42375e-05	4.67439e-05	8.87153e-05	0.000165612	0.000303966	0.000548369	0.000972249	0.00169411	0.00290146	0.00488512	0.00808709	0.013165	0.0210747	0.0331698	0.0513147	0.0780041	0.116481	0.170842	0.246123	0.348351	0.484524	0.662501	0.890844	1.17869	1.53567	1.97184	2.49752	3.12304	3.85826	4.71177	5.68984	6.79535	8.02654	9.3757	10.8278	12.3604	13.9447	15.5479	17.1344	18.6674	20.1101	21.4284	22.5923	23.578	24.3685	24.9541	25.3308	25.4998	25.4657	25.2362	24.8212	24.2327	23.4839	22.588	21.5583	20.4081	19.1517	17.8053	16.3885	14.9248	13.4414	11.9673	10.5309	9.15736	7.86786	6.67876	5.60154	4.64268	3.80371	3.08172	2.47022	1.96017	1.54104	1.20154	0.930212	0.716013	0.548659	0.418949	0.318926	0.241948	0.18266	0.136896	0.101517	0.0742087	0.0532659	0.0374051	0.0256146	0.0170583	0.0110233	0.00690029	0.00417851	0.00244535	0.00138201	0.000753905	0.000396841	0.000201533	9.8744e-05	4.66844e-05	2.13041e-05	9.38841e-06	3.99805e-06	1.64672e-06	6.56734e-07	2.53943e-07	9.53496e-08	3.48217e-08	1.239e-08	4.30238e-09	1.46022e-09	4.84987e-10	1.57756e-10	5.02687e-11	1.56859e-11	
3.14787e-11	8.41021e-11	2.17911e-10	5.48146e-10	1.34029e-09	3.19017e-09	7.40389e-09	1.67854e-08	3.72459e-08	8.10527e-08	1.73311e-07	3.6474e-07	7.56528e-07	1.54791e-06	3.12568e-06	6.22913e-06	1.22474e-05	2.37422e-05	4.53462e-05	8.52654e-05	0.000157736	0.000286945	0.000513144	0.000901964	0.00155829	0.00264633	0.00441796	0.00725087	0.0116978	0.0185462	0.0288861	0.0441829	0.0663488	0.0978102	0.141563	0.201204	0.280923	0.385442	0.519942	0.690017	0.901645	1.16116	1.47518	1.85046	2.29358	2.81042	3.40562	4.08178	4.83874	5.6725	6.57429	7.53031	8.52274	9.53082	10.5318	11.5014	12.4157	13.2519	13.9905	14.6158	15.1171	15.4882	15.7272	15.8352	15.8151	15.6719	15.4116	15.0415	14.5697	14.0046	13.3549	12.6298	11.839	10.9935	10.106	9.19154	8.26695	7.3501	6.4582	5.60658	4.808	4.07243	3.40698	2.81572	2.29969	1.85713	1.48387	1.17408	0.920922	0.717099	0.555235	0.428231	0.329525	0.253288	0.194538	0.149182	0.11399	0.086513	0.064959	0.048048	0.0348624	0.024718	0.0170693	0.0114495	0.00744397	0.00468327	0.00284761	0.00167185	0.000947126	0.000517501	0.000272631	0.000138462	6.77892e-05	3.19962e-05	1.45624e-05	6.39299e-06	2.70849e-06	1.10813e-06	4.38203e-07	1.67672e-07	6.21608e-08	2.23618e-08	7.81922e-09	2.66237e-09	8.84314e-10	2.87025e-10	9.11668e-11	2.83666e-11	8.65047e-12	
1.65759e-11	4.40349e-11	1.13403e-10	2.83421e-10	6.88298e-10	1.62676e-09	3.74838e-09	8.43741e-09	1.8594e-08	4.0209e-08	8.55118e-08	1.79207e-07	3.70704e-07	7.57771e-07	1.53156e-06	3.06069e-06	6.04477e-06	1.1788e-05	2.26753e-05	4.29789e-05	8.01938e-05	0.000147193	0.000265631	0.000471177	0.000821401	0.0014073	0.00236962	0.00392106	0.00637487	0.0101797	0.0159595	0.0245563	0.0370734	0.0549153	0.0798224	0.113891	0.159564	0.219608	0.297082	0.395327	0.517964	0.668889	0.852241	1.07231	1.33338	1.63937	1.99356	2.39808	2.8534	3.35757	3.90554	4.4891	5.09744	5.71779	6.33585	6.93634	7.5038	8.02378	8.48366	8.87345	9.18626	9.41836	9.56858	9.63761	9.62736	9.54063	9.38101	9.15289	8.86129	8.51161	8.1096	7.66141	7.17362	6.65348	6.10909	5.54969	4.98551	4.4272	3.88495	3.3678	2.88328	2.43733	2.03427	1.67664	1.36517	1.09886	0.875164	0.690423	0.54032	0.420234	0.325506	0.251665	0.194597	0.150678	0.116845	0.0906247	0.0701039	0.0538743	0.0409409	0.0306199	0.0224378	0.0160467	0.0111636	0.0075354	0.00492508	0.00311214	0.00189909	0.00111817	0.000634863	0.000347442	0.000183227	9.3096e-05	4.55702e-05	2.14908e-05	9.7656e-06	4.27679e-06	1.80574e-06	7.35396e-07	2.89066e-07	1.09761e-07	4.03034e-08	1.43295e-08	4.9405e-09	1.65462e-09	5.39285e-10	1.71382e-10	5.32039e-11	1.61612e-11	4.80959e-12	
8.48834e-12	2.2427e-11	5.74197e-11	1.42614e-10	3.44076e-10	8.07655e-10	1.848e-09	4.13073e-09	9.04181e-09	1.94315e-08	4.11055e-08	8.57987e-08	1.77058e-07	3.61758e-07	7.32302e-07	1.46865e-06	2.91604e-06	5.72551e-06	1.11012e-05	2.12251e-05	3.99682e-05	7.40518e-05	0.000134901	0.000241528	0.000424916	0.000734486	0.00124731	0.00208066	0.0034083	0.00548033	0.008646	0.0133784	0.0202993	0.0302031	0.0440769	0.0631108	0.088695	0.122409	0.166018	0.221471	0.29091	0.376674	0.481289	0.607421	0.757767	0.934898	1.14104	1.37779	1.64578	1.94411	2.26995	2.61852	2.98344	3.35706	3.73067	4.09484	4.44003	4.75722	5.03853	5.27766	5.47026	5.61393	5.70789	5.75239	5.74844	5.69754	5.60174	5.46371	5.28661	5.07395	4.82958	4.5576	4.26238	3.9486	3.6213	3.28606	2.94887	2.61589	2.29296	1.98527	1.69717	1.4321	1.19264	0.980377	0.795825	0.638457	0.506779	0.398569	0.311168	0.241712	0.187315	0.145211	0.11287	0.0880769	0.0689838	0.0541202	0.0423763	0.0329588	0.0253297	0.0191369	0.0141479	0.0101952	0.00713848	0.00484455	0.00318068	0.00201741	0.00123488	0.000728922	0.000414694	0.000227299	0.00012	6.1011e-05	2.98708e-05	1.40831e-05	6.39433e-06	2.79639e-06	1.17817e-06	4.78376e-07	1.87277e-07	7.07335e-08	2.57952e-08	9.09218e-09	3.10133e-09	1.02522e-09	3.29006e-10	1.02689e-10	3.12351e-11	9.27729e-12	2.69558e-12	
4.21944e-12	1.10908e-11	2.82391e-11	6.97256e-11	1.67176e-10	3.89868e-10	8.86108e-10	1.96743e-09	4.27874e-09	9.141e-09	1.92411e-08	4.0018e-08	8.24344e-08	1.68471e-07	3.41867e-07	6.88718e-07	1.37611e-06	2.7228e-06	5.32527e-06	1.02767e-05	1.95377e-05	3.65491e-05	6.7219e-05	0.000121477	0.000215654	0.000376028	0.000643889	0.00108248	0.00178603	0.00289074	0.00458757	0.00713605	0.0108784	0.0162531	0.0238061	0.034196	0.048194	0.0666816	0.090653	0.12122	0.159621	0.207229	0.265551	0.3362	0.420845	0.521113	0.638473	0.774053	0.928396	1.10113	1.29073	1.49447	1.70871	1.92896	2.15008	2.36646	2.57238	2.76238	2.93165	3.07629	3.19358	3.28191	3.34063	3.36967	3.3694	3.34052	3.28419	3.20201	3.09606	2.96868	2.82245	2.66011	2.48454	2.29868	2.10564	1.90866	1.71118	1.5166	1.32817	1.14876	0.98081	0.826293	0.686713	0.563043	0.455657	0.364305	0.288143	0.225862	0.175863	0.136409	0.105746	0.0821957	0.064228	0.0505144	0.0399584	0.031702	0.0251123	0.0197516	0.0153365	0.0116925	0.00871186	0.00631938	0.00444921	0.00303342	0.00199926	0.00127214	0.000780766	0.000461887	0.000263249	0.000144499	7.63714e-05	3.88597e-05	1.90343e-05	8.97502e-06	4.07391e-06	1.78035e-06	7.49177e-07	3.03632e-07	1.1856e-07	4.46214e-08	1.61965e-08	5.67422e-09	1.92048e-09	6.28708e-10	1.99359e-10	6.1332e-11	1.83407e-11	5.34201e-12	1.51864e-12	
2.03301e-12	5.31801e-12	1.34707e-11	3.30779e-11	7.88474e-11	1.8276e-10	4.12786e-10	9.10776e-10	1.96884e-09	4.18348e-09	8.76755e-09	1.81829e-08	3.74208e-08	7.65749e-08	1.55939e-07	3.15919e-07	6.35855e-07	1.2689e-06	2.50491e-06	4.88097e-06	9.37054e-06	1.76992e-05	3.28587e-05	5.99246e-05	0.000107319	0.000188701	0.000325687	0.000551589	0.000916278	0.00149216	0.00238109	0.00372198	0.00569853	0.00854672	0.0125608	0.0180962	0.0255703	0.0354638	0.0483245	0.0647725	0.0855083	0.11132	0.143087	0.181764	0.228358	0.283873	0.349243	0.425214	0.512197	0.610065	0.718008	0.834544	0.95763	1.08473	1.2129	1.33891	1.45945	1.57132	1.67164	1.75807	1.82888	1.88296	1.91973	1.9389	1.94047	1.92469	1.89218	1.84394	1.78135	1.70601	1.61967	1.52417	1.42137	1.31314	1.20132	1.08778	0.974377	0.862939	0.755176	0.652632	0.556631	0.468271	0.388421	0.317676	0.256298	0.204187	0.160886	0.125647	0.0975316	0.0755087	0.0585335	0.0456056	0.0358167	0.0283838	0.0226676	0.018176	0.0145542	0.0115652	0.00906322	0.00696534	0.00522513	0.00381178	0.00269643	0.00184563	0.0012204	0.000778681	0.000479013	0.000283925	0.000162084	8.90889e-05	4.71373e-05	2.40051e-05	1.17654e-05	5.54962e-06	2.51928e-06	1.10071e-06	4.62911e-07	1.87421e-07	7.30688e-08	2.74393e-08	9.92944e-09	3.46438e-09	1.16624e-09	3.79146e-10	1.19169e-10	3.62622e-11	1.06997e-11	3.06705e-12	8.55827e-13	
9.48351e-13	2.46962e-12	6.2257e-12	1.52096e-11	3.60599e-11	8.31132e-11	1.86641e-10	4.09457e-10	8.80367e-10	1.8619e-09	3.88843e-09	8.04932e-09	1.65697e-08	3.39935e-08	6.95596e-08	1.41881e-07	2.8794e-07	5.79941e-07	1.15604e-06	2.27486e-06	4.40979e-06	8.40788e-06	1.57512e-05	2.8976e-05	5.23255e-05	9.27322e-05	0.00016124	0.000274961	0.000459632	0.000752764	0.00120732	0.00189574	0.00291412	0.00438624	0.0064666	0.00934221	0.0132337	0.0183976	0.0251289	0.0337662	0.0446976	0.0583662	0.0752729	0.0959719	0.121055	0.151126	0.186754	0.22841	0.276375	0.330625	0.390751	0.455968	0.52517	0.596968	0.66974	0.741703	0.810996	0.875796	0.934443	0.985539	1.028	1.06103	1.08409	1.09684	1.09906	1.09079	1.07234	1.04436	1.00776	0.963649	0.913231	0.85774	0.798393	0.736342	0.672669	0.608407	0.544534	0.481966	0.421557	0.364096	0.310281	0.260708	0.21587	0.176127	0.141659	0.11244	0.088235	0.0686266	0.0530781	0.0409911	0.0317551	0.0247854	0.0195527	0.0156037	0.012572	0.01018	0.00823201	0.00660178	0.00521596	0.00403678	0.0030461	0.00223304	0.00158605	0.00108926	0.000722288	0.000461949	0.000284744	0.000169065	9.66559e-05	5.31934e-05	2.81748e-05	1.4361e-05	7.04361e-06	3.32413e-06	1.5095e-06	6.59596e-07	2.77357e-07	1.12244e-07	4.37239e-08	1.63983e-08	5.92284e-09	2.06103e-09	6.91337e-10	2.23685e-10	6.98705e-11	2.10923e-11	6.16154e-12	1.74447e-12	4.79548e-13	
4.27895e-13	1.10968e-12	2.78506e-12	6.77219e-12	1.59769e-11	3.66363e-11	8.18458e-11	1.78651e-10	3.82353e-10	8.0563e-10	1.67848e-09	3.47269e-09	7.16061e-09	1.47497e-08	3.03698e-08	6.24406e-08	1.27884e-07	2.60096e-07	5.2362e-07	1.04043e-06	2.0358e-06	3.91629e-06	7.39927e-06	1.37222e-05	2.49708e-05	4.45764e-05	7.80375e-05	0.000133918	0.000225149	0.000370655	0.000597242	0.000941701	0.001453	0.00219434	0.00324481	0.00470037	0.00667508	0.00930271	0.012739	0.0171651	0.0227915	0.0298623	0.0386574	0.0494905	0.0627013	0.07864	0.0976422	0.119992	0.145869	0.175286	0.208046	0.24375	0.28182	0.321527	0.362013	0.402329	0.441469	0.478433	0.512286	0.542207	0.567505	0.587616	0.602083	0.610543	0.612744	0.60861	0.598297	0.582215	0.560988	0.535378	0.506208	0.474311	0.440475	0.405408	0.369733	0.334002	0.2987	0.264253	0.231057	0.19949	0.169905	0.142617	0.117903	0.0959756	0.0769567	0.0608517	0.0475441	0.03681	0.0283495	0.0218226	0.0168801	0.0131867	0.0104399	0.00838205	0.00680685	0.00556017	0.00453568	0.00366705	0.00291803	0.00227211	0.00172323	0.00126859	0.000904171	0.000622764	0.00041396	0.0002653	0.00016382	9.74166e-05	5.57684e-05	3.07275e-05	1.62921e-05	8.31168e-06	4.07973e-06	1.92659e-06	8.75302e-07	3.82602e-07	1.60907e-07	6.51138e-08	2.53564e-08	9.50356e-09	3.42892e-09	1.1913e-09	3.98694e-10	1.28595e-10	3.99992e-11	1.20079e-11	3.48261e-12	9.77018e-13	2.65526e-13	
1.86601e-13	4.82074e-13	1.20502e-12	2.91765e-12	6.85265e-12	1.56422e-11	3.4787e-11	7.56104e-11	1.61237e-10	3.38859e-10	7.05282e-10	1.46068e-09	3.022e-09	6.26018e-09	1.29887e-08	2.69478e-08	5.57358e-08	1.14497e-07	2.32765e-07	4.66826e-07	9.21464e-07	1.78728e-06	3.40312e-06	6.35774e-06	1.16503e-05	2.09347e-05	3.6876e-05	6.36432e-05	0.000107558	0.000177906	0.000287886	0.000455684	0.000705587	0.00106904	0.00158546	0.00230297	0.00327924	0.0045826	0.00629361	0.00850725	0.0113356	0.0149104	0.0193847	0.024932	0.0317417	0.0400107	0.0499295	0.0616625	0.0753194	0.0909206	0.108377	0.127495	0.147987	0.169487	0.191562	0.213727	0.235464	0.256242	0.275549	0.292905	0.307874	0.320054	0.329083	0.334642	0.336495	0.33454	0.328848	0.319682	0.307458	0.292698	0.275963	0.257808	0.23874	0.219189	0.199509	0.179981	0.16083	0.142231	0.124348	0.107348	0.0913988	0.0766637	0.0632933	0.051413	0.0411016	0.0323748	0.0251787	0.0193963	0.0148646	0.0113948	0.00879114	0.00686545	0.00544809	0.00439536	0.00359317	0.00295729	0.00243075	0.00197908	0.00158459	0.00124032	0.000944811	0.000698066	0.000499035	0.000344584	0.000229536	0.000147374	9.11459e-05	5.42759e-05	3.11099e-05	1.716e-05	9.10748e-06	4.65047e-06	2.28447e-06	1.07956e-06	4.90768e-07	2.14624e-07	9.02946e-08	3.6547e-08	1.42324e-08	5.33323e-09	1.92331e-09	6.67638e-10	2.23142e-10	7.18325e-11	2.22823e-11	6.66431e-12	1.92323e-12	5.36046e-13	1.44468e-13	
7.86011e-14	2.02352e-13	5.03948e-13	1.21549e-12	2.84353e-12	6.46511e-12	1.43237e-11	3.10296e-11	6.60048e-11	1.38552e-10	2.88549e-10	5.99292e-10	1.24633e-09	2.60089e-09	5.44524e-09	1.14104e-08	2.38424e-08	4.94683e-08	1.01511e-07	2.05355e-07	4.0859e-07	7.98381e-07	1.53073e-06	2.87847e-06	5.30748e-06	9.5934e-06	1.6992e-05	2.9476e-05	5.0049e-05	8.31392e-05	0.000135068	0.00021458	0.000333402	0.000506762	0.000753841	0.00109822	0.00156845	0.00219873	0.00302995	0.00411104	0.00550054	0.0072682	0.00949587	0.0122769	0.015714	0.0199141	0.0249819	0.0310089	0.0380587	0.0461494	0.0552447	0.0652554	0.0760469	0.0874452	0.0992439	0.111208	0.123082	0.134594	0.145471	0.155436	0.164213	0.171524	0.177097	0.180683	0.182092	0.181227	0.178119	0.172934	0.165948	0.157508	0.14799	0.137759	0.127136	0.11638	0.105686	0.0951936	0.0849937	0.075146	0.0657033	0.0567294	0.0482997	0.0404955	0.0333975	0.0270776	0.0215856	0.0169374	0.01311	0.0100445	0.00765437	0.00583735	0.00448612	0.00349719	0.00277739	0.00224811	0.00184737	0.00152988	0.00126552	0.00103653	0.000834295	0.000655972	0.000501569	0.000371741	0.000266446	0.000184386	0.000123055	7.91362e-05	4.90129e-05	2.92236e-05	1.67697e-05	9.25974e-06	4.91923e-06	2.51409e-06	1.23601e-06	5.84532e-07	2.65907e-07	1.16356e-07	4.89769e-08	1.98314e-08	7.72502e-09	2.89508e-09	1.04396e-09	3.62264e-10	1.20996e-10	3.89074e-11	1.20489e-11	3.59508e-12	1.03408e-12	2.86938e-13	7.68776e-14	
3.19642e-14	8.20263e-14	2.03602e-13	4.89395e-13	1.14097e-12	2.58559e-12	5.71159e-12	1.23448e-11	2.6228e-11	5.50766e-11	1.14984e-10	2.39963e-10	5.02613e-10	1.05839e-09	2.23862e-09	4.741e-09	1.00091e-08	2.09668e-08	4.33995e-08	8.84828e-08	1.77296e-07	3.48676e-07	6.72548e-07	1.27192e-06	2.35804e-06	4.28437e-06	7.62566e-06	1.32886e-05	2.26592e-05	3.77898e-05	6.16239e-05	9.82529e-05	0.000153187	0.000233617	0.000348655	0.000509615	0.000730341	0.00102765	0.00142193	0.00193795	0.00260576	0.00346153	0.00454801	0.00591413	0.00761376	0.0097033	0.0122382	0.0152676	0.0188267	0.022929	0.0275617	0.0326875	0.0382473	0.0441648	0.0503476	0.0566889	0.0630689	0.0693552	0.0754029	0.0810543	0.0861371	0.0904656	0.0938483	0.0961056	0.0970958	0.0967446	0.0950641	0.0921566	0.0882	0.0834207	0.0780629	0.0723607	0.066514	0.0606763	0.0549534	0.04941	0.0440772	0.0389643	0.0340782	0.0294366	0.02507	0.0210172	0.0173207	0.014021	0.0111483	0.0087153	0.00671351	0.00511416	0.00387274	0.0029351	0.00224377	0.00174305	0.00138283	0.00112095	0.000924358	0.000769111	0.00063946	0.000526332	0.000425514	0.000335842	0.000257619	0.000191453	0.000137538	9.53639e-05	6.37504e-05	4.10579e-05	2.54624e-05	1.51997e-05	8.73167e-06	4.82621e-06	2.56632e-06	1.31273e-06	6.45915e-07	3.05701e-07	1.39166e-07	6.09369e-08	2.56653e-08	1.03978e-08	4.05208e-09	1.51909e-09	5.47886e-10	1.90126e-10	6.34888e-11	2.04049e-11	6.31334e-12	1.88107e-12	5.39947e-13	1.49389e-13	3.98658e-14	
1.25441e-14	3.20971e-14	7.94329e-14	1.90363e-13	4.42535e-13	1.00025e-12	2.20505e-12	4.76059e-12	1.01171e-11	2.1291e-11	4.46483e-11	9.38226e-11	1.98305e-10	4.2202e-10	9.0264e-10	1.93261e-09	4.12136e-09	8.71079e-09	1.81716e-08	3.73009e-08	7.51928e-08	1.48689e-07	2.88273e-07	5.47854e-07	1.02049e-06	1.86255e-06	3.3294e-06	5.82554e-06	9.97214e-06	1.66935e-05	2.73226e-05	4.37222e-05	6.8415e-05	0.000104713	0.000156853	0.000230152	0.000331206	0.000468141	0.000650966	0.000892014	0.00120643	0.0016126	0.00213228	0.00279042	0.00361444	0.0046331	0.00587477	0.00736481	0.00912216	0.0111557	0.0134624	0.0160286	0.0188312	0.0218397	0.0250165	0.028317	0.0316883	0.0350678	0.0383808	0.041538	0.0444345	0.0469506	0.0489587	0.0503374	0.0509902	0.0508643	0.0499638	0.0483509	0.0461368	0.0434643	0.040487	0.0373505	0.0341764	0.0310537	0.028039	0.0251605	0.0224241	0.0198218	0.0173451	0.0149936	0.0127776	0.0107149	0.00882736	0.00713717	0.00566213	0.00441119	0.003382	0.00256109	0.00192617	0.00144931	0.00110044	0.000850279	0.000672424	0.000544731	0.000449906	0.000375496	0.000313377	0.000258935	0.000210091	0.000166345	0.000127951	9.53117e-05	6.86079e-05	4.76524e-05	3.19035e-05	2.05747e-05	1.27751e-05	7.63451e-06	4.39025e-06	2.42894e-06	1.29276e-06	6.61852e-07	3.25928e-07	1.54379e-07	7.03319e-08	3.08186e-08	1.29889e-08	5.26549e-09	2.05316e-09	7.70091e-10	2.77857e-10	9.64478e-11	3.22106e-11	1.03514e-11	3.20158e-12	9.53231e-13	2.73293e-13	7.5478e-14	2.00903e-14	
4.74906e-15	1.21199e-14	2.99156e-14	7.15126e-14	1.65866e-13	3.74219e-13	8.24119e-13	1.77956e-12	3.78907e-12	8.00676e-12	1.69018e-11	3.58388e-11	7.65786e-11	1.64909e-10	3.56885e-10	7.72457e-10	1.66304e-09	3.54344e-09	7.44218e-09	1.53646e-08	3.11282e-08	6.18339e-08	1.20395e-07	2.29758e-07	4.29708e-07	7.87379e-07	1.41284e-06	2.48128e-06	4.2631e-06	7.16297e-06	1.17681e-05	1.89047e-05	2.96988e-05	4.56422e-05	6.86648e-05	0.000101222	0.000146402	0.000208076	0.000291085	0.000401478	0.000546752	0.00073604	0.000980154	0.00129144	0.00168346	0.00217037	0.00276617	0.00348353	0.00433224	0.00531779	0.00644068	0.00769699	0.00907931	0.0105773	0.0121779	0.0138642	0.0156148	0.017401	0.0191849	0.0209169	0.0225347	0.0239641	0.0251248	0.0259393	0.0263458	0.0263098	0.0258322	0.0249499	0.0237301	0.0222595	0.0206315	0.0189335	0.0172373	0.0155937	0.0140321	0.012564	0.0111866	0.00988884	0.00865958	0.00749341	0.00639228	0.00536391	0.00441931	0.00357043	0.00282739	0.00219598	0.00167611	0.00126179	0.000942152	0.00070318	0.00052953	0.000406144	0.000319429	0.000257991	0.000212958	0.000177963	0.000148873	0.000123354	0.000100366	7.96732e-05	6.14253e-05	4.58483e-05	3.30608e-05	2.29983e-05	1.54186e-05	9.9558e-06	6.18865e-06	3.70229e-06	2.13111e-06	1.18016e-06	6.28683e-07	3.22143e-07	1.58771e-07	7.52644e-08	3.43158e-08	1.50482e-08	6.3469e-09	2.57472e-09	1.00462e-09	3.77037e-10	1.36113e-10	4.72683e-11	1.57917e-11	5.07598e-12	1.56999e-12	4.6734e-13	1.33914e-13	3.69482e-14	9.81961e-15	
1.73402e-15	4.41507e-15	1.08734e-14	2.59396e-14	6.00654e-14	1.35386e-13	2.98178e-13	6.44918e-13	1.37826e-12	2.93051e-12	6.24088e-12	1.33805e-11	2.89495e-11	6.31408e-11	1.38288e-10	3.02464e-10	6.56879e-10	1.40952e-09	2.97728e-09	6.17558e-09	1.25621e-08	2.50453e-08	4.8937e-08	9.37167e-08	1.75884e-07	3.23392e-07	5.82285e-07	1.02622e-06	1.7696e-06	2.98477e-06	4.92369e-06	7.94356e-06	1.25357e-05	1.93585e-05	2.92751e-05	4.34009e-05	6.31633e-05	9.03811e-05	0.000127366	0.000177038	0.000243041	0.000329813	0.000442592	0.000587323	0.000770489	0.000998843	0.00127905	0.0016172	0.00201823	0.00248534	0.00301982	0.00362139	0.00428863	0.00501923	0.00580975	0.00665507	0.0075472	0.00847361	0.0094153	0.0103452	0.0112275	0.0120182	0.0126691	0.0131334	0.0133737	0.0133688	0.0131186	0.0126444	0.0119853	0.011192	0.0103189	0.00941697	0.00852715	0.0076776	0.00688341	0.00614867	0.00546904	0.00483532	0.00423829	0.00367247	0.00313708	0.00263519	0.00217223	0.00175448	0.00138752	0.00107487	0.00081708	0.000611606	0.000453328	0.00033539	0.000250158	0.000190078	0.000148309	0.000119113	9.803e-05	8.18631e-05	6.85387e-05	5.68846e-05	4.63758e-05	3.68886e-05	2.84937e-05	2.13044e-05	1.53861e-05	1.07179e-05	7.19458e-06	4.65089e-06	2.89413e-06	1.73311e-06	9.98566e-07	5.53488e-07	2.95109e-07	1.51347e-07	7.46553e-08	3.54189e-08	1.61618e-08	7.09288e-09	2.99388e-09	1.21543e-09	4.74586e-10	1.78238e-10	6.43872e-11	2.23733e-11	7.47858e-12	2.4049e-12	7.44056e-13	2.21513e-13	6.34674e-14	1.75045e-14	4.6485e-15	
6.10504e-16	1.5513e-15	3.81347e-15	9.08373e-15	2.10143e-14	4.73643e-14	1.04456e-13	2.26654e-13	4.87124e-13	1.04445e-12	2.24885e-12	4.88425e-12	1.07133e-11	2.36775e-11	5.24702e-11	1.15888e-10	2.53634e-10	5.47503e-10	1.16183e-09	2.41885e-09	4.93582e-09	9.86937e-09	1.93398e-08	3.71451e-08	6.9921e-08	1.28959e-07	2.32954e-07	4.12002e-07	7.13175e-07	1.20797e-06	2.0018e-06	3.2456e-06	5.14938e-06	7.99843e-06	1.2173e-05	1.8173e-05	2.66502e-05	3.84497e-05	5.46611e-05	7.66736e-05	0.000106225	0.000145425	0.000196748	0.000262977	0.000347118	0.000452276	0.000581512	0.00073767	0.000923158	0.00113976	0.00138862	0.00167044	0.0019857	0.00233468	0.00271729	0.00313263	0.00357816	0.00404859	0.00453455	0.00502165	0.00548993	0.0059145	0.00626769	0.00652268	0.00665791	0.00666118	0.00653214	0.00628262	0.00593458	0.00551649	0.00505894	0.00459032	0.00413331	0.00370308	0.00330722	0.0029469	0.00261851	0.0023157	0.00203215	0.00176375	0.0015092	0.0012696	0.00104754	0.000846253	0.000668729	0.000516997	0.000391617	0.000291588	0.00021457	0.000157302	0.000116085	8.72199e-05	6.73451e-05	5.36361e-05	4.38962e-05	3.65507e-05	3.05757e-05	2.53884e-05	2.07218e-05	1.65063e-05	1.27688e-05	9.56077e-06	6.9141e-06	4.82233e-06	3.24078e-06	2.09723e-06	1.30638e-06	7.83061e-07	4.51593e-07	2.50535e-07	1.33697e-07	6.86253e-08	3.38796e-08	1.6087e-08	7.34661e-09	3.22682e-09	1.36313e-09	5.5383e-10	2.16422e-10	8.13425e-11	2.94061e-11	1.02253e-11	3.42019e-12	1.10049e-12	3.40657e-13	1.01457e-13	2.90764e-14	8.01963e-15	2.1292e-15	
